Event_Type,Counter,Response_Time
Normal,200,1.8763542175292969
Normal,201,1.8613338470458984
Normal,202,1.8432140350341797
Normal,203,3.0243396759033203
Normal,204,1.8537044525146484
Normal,205,1.8482208251953125
Normal,206,1.8551349639892578
Normal,207,1.8343925476074219
Normal,208,1.8341541290283203
Normal,209,1.888275146484375
Normal,210,1.8796920776367188
Normal,211,1.8439292907714844
Normal,212,1.8534660339355469
Normal,213,1.8496513366699219
Normal,214,1.8961429595947266
Normal,215,1.8699169158935547
Normal,216,1.828908920288086
Normal,217,1.844167709350586
Normal,218,1.8565654754638672
Normal,219,1.901865005493164
Normal,220,1.8453598022460938
Normal,221,1.874685287475586
Normal,222,1.8658638000488281
Normal,223,1.8153190612792969
Normal,224,1.8486976623535156
Normal,225,2.0689964294433594
Normal,226,2.2923946380615234
Normal,227,1.989126205444336
Normal,228,2.391815185546875
Normal,229,3.911256790161133
Normal,230,2.1677017211914062
Normal,231,5.534887313842773
Normal,232,2.2590160369873047
Normal,233,1.5840530395507812
Normal,234,1.4595985412597656
Normal,235,1.4598369598388672
Normal,236,1.8475055694580078
Normal,237,1.8939971923828125
Normal,238,1.917123794555664
Normal,239,1.8510818481445312
Normal,240,1.7881393432617188
Normal,241,1.8627643585205078
Normal,242,1.8281936645507812
Normal,243,1.8157958984375
Normal,244,1.7883777618408203
Normal,245,1.8794536590576172
Normal,246,1.7981529235839844
Normal,247,1.8453598022460938
Normal,248,1.878499984741211
Normal,249,1.8193721771240234
Normal,250,1.7817020416259766
Normal,251,1.9593238830566406
Normal,252,1.8448829650878906
Normal,253,1.905679702758789
Normal,254,1.8019676208496094
Normal,255,1.7919540405273438
Normal,256,1.8296241760253906
Normal,257,1.8310546875
Normal,258,1.8041133880615234
Normal,259,1.7938613891601562
Normal,260,1.8529891967773438
Normal,261,1.8477439880371094
Normal,262,1.8320083618164062
Normal,263,1.8362998962402344
Normal,264,1.8084049224853516
Normal,265,1.8219947814941406
Normal,266,1.8572807312011719
Normal,267,1.7957687377929688
Normal,268,1.8024444580078125
Normal,269,1.8465518951416016
Normal,270,1.790761947631836
Normal,271,1.8813610076904297
Normal,272,1.8320083618164062
Normal,273,1.7933845520019531
Normal,274,1.8513202667236328
Normal,275,1.821756362915039
Normal,276,1.8086433410644531
Normal,277,1.7802715301513672
Normal,278,1.789093017578125
Normal,279,1.895904541015625
Normal,280,1.8084049224853516
Normal,281,1.8901824951171875
Normal,282,1.790761947631836
Normal,283,1.8279552459716797
Normal,284,1.7206668853759766
Normal,285,1.7583370208740234
Normal,286,1.8496513366699219
Normal,287,1.8720626831054688
Normal,288,1.809835433959961
Normal,289,3.9281845092773438
Normal,290,1.8544197082519531
Normal,291,1.867055892944336
Normal,292,1.9254684448242188
Normal,293,1.8856525421142578
Normal,294,1.8453598022460938
Normal,295,1.8396377563476562
Normal,296,1.8486976623535156
Normal,297,1.8341541290283203
Normal,298,1.855611801147461
Normal,299,1.775503158569336
Normal,300,1.8038749694824219
Normal,301,1.832723617553711
Normal,302,1.8334388732910156
Normal,303,1.8317699432373047
Normal,304,1.8072128295898438
Normal,305,1.7948150634765625
Normal,306,1.8007755279541016
Normal,307,1.8434524536132812
Normal,308,1.8486976623535156
Normal,309,1.8012523651123047
Normal,310,1.8122196197509766
Normal,311,1.8105506896972656
Normal,312,1.8372535705566406
Normal,313,1.825571060180664
Normal,314,1.8455982208251953
Normal,315,1.8033981323242188
Normal,316,1.8870830535888672
Normal,317,1.8391609191894531
Normal,318,1.8420219421386719
Normal,319,1.8353462219238281
Normal,320,2.0782947540283203
Normal,321,1.8465518951416016
Normal,322,1.8002986907958984
Normal,323,1.7952919006347656
Normal,324,1.804351806640625
Normal,325,1.8587112426757812
Normal,326,1.8758773803710938
Normal,327,1.794576644897461
Normal,328,1.8131732940673828
Normal,329,1.8002986907958984
Normal,330,1.8548965454101562
Normal,331,1.7905235290527344
Normal,332,1.9495487213134766
Normal,333,1.8720626831054688
Normal,334,2.045154571533203
Normal,335,1.8885135650634766
Normal,336,1.8894672393798828
Normal,337,1.9273757934570312
Normal,338,1.852273941040039
Normal,339,1.8181800842285156
Normal,340,1.8780231475830078
Normal,341,1.8775463104248047
Normal,342,1.840829849243164
Normal,343,1.918792724609375
Normal,344,1.8649101257324219
Normal,345,1.9371509552001953
Normal,346,1.8210411071777344
Normal,347,1.8455982208251953
Normal,348,1.7940998077392578
Normal,349,1.8177032470703125
Normal,350,1.821756362915039
Normal,351,1.8129348754882812
Normal,352,1.8229484558105469
Normal,353,2.008676528930664
Normal,354,1.859903335571289
Normal,355,1.837015151977539
Normal,356,1.8112659454345703
Normal,357,1.8477439880371094
Normal,358,1.8701553344726562
Normal,359,1.821279525756836
Normal,360,1.8050670623779297
Normal,361,1.8711090087890625
Normal,362,5.379438400268555
Normal,363,1.889944076538086
Normal,364,1.8110275268554688
Normal,365,1.8320083618164062
Normal,366,1.8093585968017578
Normal,367,1.8770694732666016
Normal,368,1.8618106842041016
Normal,369,1.8239021301269531
Normal,370,1.8448829650878906
Normal,371,1.8508434295654297
Normal,372,1.8186569213867188
Normal,373,1.873016357421875
Normal,374,1.8246173858642578
Normal,375,1.8188953399658203
Normal,376,5.4225921630859375
Normal,377,1.9164085388183594
Normal,378,1.8203258514404297
Normal,379,1.840829849243164
Normal,380,1.8095970153808594
Normal,381,1.867532730102539
Normal,382,1.8544197082519531
Normal,383,1.8649101257324219
Normal,384,1.7979145050048828
Normal,385,1.8172264099121094
Normal,386,1.8222332000732422
Hint,387,1.9917488098144531
Hint,388,1.9273757934570312
Hint,389,1.9443035125732422
Hint,390,1.8815994262695312
Hint,391,1.9307136535644531
Hint,392,1.9016265869140625
Hint,393,1.8470287322998047
Hint,394,1.7893314361572266
Normal,1,2.2585391998291016
Normal,2,1.983642578125
Normal,3,1.9741058349609375
Normal,4,1.7952919006347656
Normal,5,1.9252300262451172
Normal,6,1.8100738525390625
Normal,7,1.8780231475830078
Normal,8,2.0530223846435547
Normal,9,2.0761489868164062
Normal,10,2.0279884338378906
Normal,11,1.9011497497558594
Normal,12,1.888275146484375
Normal,13,1.909494400024414
Normal,14,1.9359588623046875
Normal,15,1.796722412109375
Normal,16,1.8334388732910156
Normal,17,1.8565654754638672
Normal,18,1.8858909606933594
Normal,19,1.786947250366211
Normal,20,1.8575191497802734
Normal,21,1.7933845520019531
Normal,22,1.9459724426269531
Normal,23,1.8532276153564453
Normal,24,1.8150806427001953
Normal,25,1.7848014831542969
Normal,26,1.8095970153808594
Normal,27,1.798391342163086
Normal,28,1.829385757446289
Normal,29,1.7819404602050781
Normal,30,1.8069744110107422
Normal,31,1.7774105072021484
Normal,32,1.9445419311523438
Normal,33,1.8355846405029297
Normal,34,1.796722412109375
Normal,35,1.772165298461914
Normal,36,2.0334720611572266
Normal,37,1.8296241760253906
Normal,38,1.8608570098876953
Normal,39,1.7848014831542969
Normal,40,1.7969608306884766
Normal,41,1.7437934875488281
Normal,42,1.8913745880126953
Normal,43,1.7774105072021484
Normal,44,1.7881393432617188
Normal,45,1.7948150634765625
Normal,46,1.8591880798339844
Normal,47,1.7852783203125
Normal,48,1.8095970153808594
Normal,49,1.7604827880859375
Normal,50,1.7642974853515625
Normal,51,1.8775463104248047
Normal,52,1.7704963684082031
Normal,53,1.7817020416259766
Normal,54,1.7762184143066406
Normal,55,1.8548965454101562
Normal,56,1.8317699432373047
Normal,57,1.7862319946289062
Normal,58,1.7838478088378906
Normal,59,1.819610595703125
Normal,60,1.794576644897461
Normal,61,1.8095970153808594
Normal,62,1.7690658569335938
Normal,63,1.8198490142822266
Normal,64,5.634307861328125
Normal,65,1.8303394317626953
Normal,66,1.775979995727539
Normal,67,1.7824172973632812
Normal,68,1.7704963684082031
Normal,69,1.7986297607421875
Normal,70,1.760244369506836
Normal,71,1.795053482055664
Normal,72,1.7795562744140625
Normal,73,1.7881393432617188
Normal,74,1.7900466918945312
Normal,75,1.8303394317626953
Normal,76,1.7809867858886719
Normal,77,1.7781257629394531
Normal,78,5.355358123779297
Normal,79,1.9495487213134766
Normal,80,1.7750263214111328
Normal,81,1.8155574798583984
Normal,82,1.77001953125
Normal,83,1.8439292907714844
Normal,84,1.8267631530761719
Normal,85,1.7850399017333984
Normal,86,1.7731189727783203
Normal,87,1.8157958984375
Normal,88,1.8231868743896484
Normal,89,1.8079280853271484
Normal,90,1.7757415771484375
Normal,91,1.8627643585205078
Normal,92,5.558252334594727
Normal,93,1.8346309661865234
Normal,94,1.773834228515625
Normal,95,1.783609390258789
Normal,96,1.7728805541992188
Normal,97,1.8353462219238281
Normal,98,1.8286705017089844
Normal,99,1.8236637115478516
Normal,100,1.7769336700439453
Normal,101,1.8167495727539062
Normal,102,1.786947250366211
Normal,103,1.8911361694335938
Normal,104,1.7898082733154297
Normal,105,1.7888545989990234
Normal,106,5.343198776245117
Normal,107,1.8534660339355469
Normal,108,1.8231868743896484
Normal,109,1.7786026000976562
Normal,110,1.8239021301269531
Normal,111,1.8236637115478516
Normal,112,1.825571060180664
Normal,113,1.7888545989990234
Normal,114,1.7783641815185547
Normal,115,1.7986297607421875
Normal,116,1.798391342163086
Normal,117,1.82342529296875
Normal,118,1.7697811126708984
Normal,119,1.798391342163086
Normal,120,5.245685577392578
Normal,121,2.1512508392333984
Normal,122,1.7936229705810547
Normal,123,1.8236637115478516
Normal,124,1.7795562744140625
Normal,125,1.8393993377685547
Normal,126,1.6956329345703125
Normal,127,1.6777515411376953
Normal,128,1.6584396362304688
Normal,129,1.6710758209228516
Normal,130,1.752614974975586
Normal,131,1.8260478973388672
Normal,132,1.7788410186767578
Normal,133,1.791238784790039
Normal,134,5.355119705200195
Normal,135,1.8749237060546875
Normal,136,1.8260478973388672
Normal,137,1.8107891082763672
Normal,138,1.7757415771484375
Normal,139,1.8236637115478516
Normal,140,1.7936229705810547
Normal,141,1.789093017578125
Normal,142,1.779794692993164
Normal,143,1.7948150634765625
Normal,144,1.7387866973876953
Normal,145,1.8084049224853516
Normal,146,1.739501953125
Normal,147,1.7499923706054688
Normal,148,5.125761032104492
Normal,149,1.8336772918701172
Normal,150,1.791238784790039
Normal,151,4.015922546386719
Normal,152,1.83868408203125
Normal,153,1.8463134765625
Normal,154,1.8436908721923828
Normal,155,1.8894672393798828
Normal,156,1.863718032836914
Normal,157,1.8153190612792969
Normal,158,1.8885135650634766
Normal,159,1.840829849243164
Normal,160,1.8429756164550781
Normal,161,1.8281936645507812
Normal,162,1.9004344940185547
Normal,163,2.1440982818603516
Normal,164,1.875162124633789
Normal,165,1.80816650390625
Normal,166,1.8994808197021484
Normal,167,1.7857551574707031
Normal,168,1.8565654754638672
Normal,169,1.795053482055664
Normal,170,1.8017292022705078
Normal,171,1.7826557159423828
Normal,172,1.8270015716552734
Normal,173,1.8205642700195312
Normal,174,1.8353462219238281
Normal,175,1.7940998077392578
Normal,176,1.7838478088378906
Normal,177,1.8410682678222656
Normal,178,1.7995834350585938
Normal,179,1.7888545989990234
Normal,180,1.809835433959961
Normal,181,1.8029212951660156
Normal,182,1.8870830535888672
Normal,183,1.806497573852539
Normal,184,1.8050670623779297
Normal,185,1.7871856689453125
Normal,186,1.7406940460205078
Normal,187,1.7616748809814453
Normal,188,1.7781257629394531
Normal,189,1.7457008361816406
Normal,190,5.280494689941406
Normal,191,1.8346309661865234
Normal,192,1.850128173828125
Normal,193,1.7919540405273438
Normal,194,1.8186569213867188
Normal,195,1.8129348754882812
Normal,196,1.8572807312011719
Normal,197,1.840353012084961
Normal,198,1.798391342163086
Normal,199,1.8029212951660156
Normal,200,1.8107891082763672
Normal,201,1.8067359924316406
Normal,202,1.811981201171875
Normal,203,1.7766952514648438
Normal,204,5.264043807983398
Normal,205,1.878499984741211
Normal,206,1.8205642700195312
Normal,207,1.8467903137207031
Normal,208,1.8029212951660156
Normal,209,1.8532276153564453
Normal,210,1.8000602722167969
Normal,211,1.7991065979003906
Normal,212,1.7971992492675781
Normal,213,1.7857551574707031
Normal,214,1.8084049224853516
Normal,215,1.8303394317626953
Normal,216,1.809835433959961
Normal,217,1.7948150634765625
Normal,218,5.443572998046875
Normal,219,1.9237995147705078
Normal,220,1.790761947631836
Normal,221,1.8029212951660156
Normal,222,1.7850399017333984
Normal,223,1.8329620361328125
Normal,224,1.8656253814697266
Normal,225,1.8160343170166016
Normal,226,1.8146038055419922
Normal,227,1.8014907836914062
Normal,228,1.8570423126220703
Normal,229,1.7943382263183594
Normal,230,1.8019676208496094
Normal,231,1.7819404602050781
Normal,232,5.599737167358398
Normal,233,1.954793930053711
Normal,234,1.795053482055664
Normal,235,1.7960071563720703
Normal,236,1.7879009246826172
Normal,237,1.8191337585449219
Normal,238,1.9032955169677734
Normal,239,1.8229484558105469
Normal,240,1.8146038055419922
Normal,241,1.7974376678466797
Normal,242,1.8427371978759766
Normal,243,1.7783641815185547
Normal,244,1.8308162689208984
Normal,245,1.7926692962646484
Normal,246,5.312681198120117
Normal,247,2.166271209716797
Normal,248,1.810312271118164
Normal,249,1.7926692962646484
Normal,250,1.7855167388916016
Normal,251,1.8343925476074219
Normal,252,1.7542839050292969
Normal,253,1.7118453979492188
Normal,254,1.7938613891601562
Normal,255,1.7976760864257812
Normal,256,1.8572807312011719
Normal,257,1.8007755279541016
Normal,258,1.8117427825927734
Normal,259,1.7910003662109375
Normal,260,5.372762680053711
Normal,261,1.8758773803710938
Normal,262,1.813650131225586
Normal,263,1.8329620361328125
Normal,264,1.798391342163086
Normal,265,1.8246173858642578
Normal,266,1.8041133880615234
Normal,267,1.8002986907958984
Normal,268,1.7995834350585938
Normal,269,1.8262863159179688
Normal,270,1.7402172088623047
Normal,271,1.8396377563476562
Normal,272,1.806497573852539
Normal,273,1.817464828491211
Normal,274,5.367755889892578
Normal,275,2.1724700927734375
Normal,276,1.8036365509033203
Normal,277,1.779794692993164
Normal,278,1.8067359924316406
Normal,279,1.811981201171875
Normal,280,1.7952919006347656
Normal,281,1.7156600952148438
Normal,282,1.7828941345214844
Normal,283,1.8444061279296875
Normal,284,1.7881393432617188
Normal,285,1.840829849243164
Normal,286,1.825094223022461
Normal,287,1.8193721771240234
Normal,288,5.682229995727539
Normal,289,1.8537044525146484
Normal,290,1.857757568359375
Normal,291,1.8012523651123047
Normal,292,1.8160343170166016
Normal,293,1.8019676208496094
Normal,294,1.9075870513916016
Normal,295,1.8076896667480469
Normal,296,1.8625259399414062
Normal,297,1.7936229705810547
Normal,298,1.8284320831298828
Normal,299,1.795053482055664
Normal,300,1.8091201782226562
Normal,301,1.7855167388916016
Normal,302,5.395412445068359
Normal,303,1.8360614776611328
Normal,304,1.8157958984375
Normal,305,1.7962455749511719
Normal,306,1.8122196197509766
Normal,307,1.8146038055419922
Normal,308,1.9307136535644531
Normal,309,1.798868179321289
Normal,310,1.8036365509033203
Normal,311,1.7921924591064453
Normal,312,1.856088638305664
Normal,313,1.8353462219238281
Normal,314,1.8763542175292969
Normal,315,1.7981529235839844
Normal,316,5.425214767456055
Normal,317,1.8477439880371094
Normal,318,1.8482208251953125
Normal,319,1.7905235290527344
Normal,320,1.8723011016845703
Normal,321,1.8036365509033203
Normal,322,1.901388168334961
Normal,323,1.8041133880615234
Normal,324,1.8868446350097656
Normal,325,1.837015151977539
Normal,326,1.867532730102539
Normal,327,1.8432140350341797
Normal,328,1.8093585968017578
Normal,329,1.7905235290527344
Normal,330,5.450010299682617
Normal,331,1.8377304077148438
Normal,332,1.8911361694335938
Normal,333,1.7845630645751953
Normal,334,1.8358230590820312
Normal,335,1.8033981323242188
Normal,336,1.844644546508789
Normal,337,1.8041133880615234
Normal,338,1.8000602722167969
Normal,339,1.7828941345214844
Normal,340,1.8908977508544922
Normal,341,1.796722412109375
Normal,342,1.859426498413086
Normal,343,1.7971992492675781
Normal,344,5.522489547729492
Normal,345,1.8260478973388672
Normal,346,1.8193721771240234
Normal,347,1.7981529235839844
Normal,348,1.8012523651123047
Normal,349,1.810312271118164
Normal,350,1.9304752349853516
Normal,351,1.8992424011230469
Normal,352,1.8086433410644531
Normal,353,1.8894672393798828
Normal,354,1.8901824951171875
Normal,355,1.8448829650878906
Normal,356,1.8167495727539062
Normal,357,1.9009113311767578
Normal,358,5.462884902954102
Normal,359,1.8472671508789062
Normal,360,1.813650131225586
Normal,361,1.7898082733154297
Normal,362,1.8639564514160156
Normal,363,1.8086433410644531
Normal,364,1.7647743225097656
Normal,365,1.7392635345458984
Normal,366,1.772165298461914
Normal,367,1.7960071563720703
Normal,368,1.8932819366455078
Normal,369,1.8343925476074219
Normal,370,1.9040107727050781
Normal,371,1.787424087524414
Normal,372,5.347967147827148
Normal,373,1.8444061279296875
Normal,374,1.8076896667480469
Normal,375,1.783132553100586
Normal,376,1.8427371978759766
Normal,377,1.8477439880371094
Normal,378,1.82342529296875
Normal,379,1.7657279968261719
Normal,380,1.800537109375
Normal,381,1.8012523651123047
Normal,382,1.8606185913085938
Normal,383,1.8537044525146484
Normal,384,1.8570423126220703
Normal,385,1.8036365509033203
Normal,386,5.476474761962891
Normal,387,2.147674560546875
Normal,388,1.86920166015625
Normal,389,1.806497573852539
Normal,390,1.79290771484375
Hint,391,1.9216537475585938
Hint,392,1.7924308776855469
Hint,393,1.7914772033691406
Hint,394,1.7986297607421875
Hint,395,1.9073486328125
Hint,396,1.7948150634765625
Hint,397,1.8761157989501953
Hint,398,1.7473697662353516
Normal,1,1.9195079803466797
Normal,2,1.9609928131103516
Normal,3,1.9044876098632812
Normal,4,1.9507408142089844
Normal,5,2.1092891693115234
Normal,6,1.9025802612304688
Normal,7,1.7917156219482422
Normal,8,1.8541812896728516
Normal,9,1.9295215606689453
Normal,10,1.8994808197021484
Normal,11,1.905202865600586
Normal,12,1.8470287322998047
Normal,13,1.956939697265625
Normal,14,1.9800662994384766
Normal,15,1.8734931945800781
Normal,16,1.8033981323242188
Normal,17,1.9259452819824219
Normal,18,1.8389225006103516
Normal,19,1.8143653869628906
Normal,20,1.8885135650634766
Normal,21,1.7952919006347656
Normal,22,1.7824172973632812
Normal,23,1.8885135650634766
Normal,24,1.8045902252197266
Normal,25,1.8067359924316406
Normal,26,1.8322467803955078
Normal,27,1.8541812896728516
Normal,28,1.8334388732910156
Normal,29,1.8749237060546875
Normal,30,1.8498897552490234
Normal,31,1.8451213836669922
Normal,32,1.867532730102539
Normal,33,1.8849372863769531
Normal,34,2.1576881408691406
Normal,35,1.8138885498046875
Normal,36,1.7743110656738281
Normal,37,1.840829849243164
Normal,38,1.8002986907958984
Normal,39,1.7971992492675781
Normal,40,1.7724037170410156
Normal,41,1.9092559814453125
Normal,42,1.873016357421875
Normal,43,1.850128173828125
Normal,44,2.1784305572509766
Normal,45,1.9164085388183594
Normal,46,1.9001960754394531
Normal,47,1.926422119140625
Normal,48,1.8911361694335938
Normal,49,1.8646717071533203
Normal,50,1.9102096557617188
Normal,51,2.1483898162841797
Normal,52,1.8799304962158203
Normal,53,1.8575191497802734
Normal,54,1.8954277038574219
Normal,55,1.8115043640136719
Normal,56,1.8284320831298828
Normal,57,1.7962455749511719
Normal,58,1.8603801727294922
Normal,59,1.909017562866211
Normal,60,1.8165111541748047
Normal,61,1.828908920288086
Normal,62,1.8868446350097656
Normal,63,1.814126968383789
Normal,64,1.833200454711914
Normal,65,1.8644332885742188
Normal,66,1.819610595703125
Normal,67,1.8415451049804688
Normal,68,1.8839836120605469
Normal,69,1.8091201782226562
Normal,70,1.9609928131103516
Normal,71,1.8589496612548828
Normal,72,1.8908977508544922
Normal,73,2.050161361694336
Normal,74,1.8379688262939453
Normal,75,1.863718032836914
Normal,76,1.829385757446289
Normal,77,1.889944076538086
Normal,78,1.9435882568359375
Normal,79,1.8503665924072266
Normal,80,1.8215179443359375
Normal,81,1.8074512481689453
Normal,82,1.8210411071777344
Normal,83,1.8007755279541016
Normal,84,1.8267631530761719
Normal,85,1.7848014831542969
Normal,86,1.8477439880371094
Normal,87,1.7986297607421875
Normal,88,1.8508434295654297
Normal,89,1.8455982208251953
Normal,90,1.8093585968017578
Normal,91,1.8041133880615234
Normal,92,2.022981643676758
Normal,93,1.8379688262939453
Normal,94,1.8277168273925781
Normal,95,1.7948150634765625
Normal,96,1.8463134765625
Normal,97,1.8198490142822266
Normal,98,1.856088638305664
Normal,99,1.8148422241210938
Normal,100,1.8148422241210938
Normal,101,1.7879009246826172
Normal,102,1.8682479858398438
Normal,103,1.8470287322998047
Normal,104,1.832723617553711
Normal,105,1.7974376678466797
Normal,106,1.8830299377441406
Normal,107,4.118442535400391
Normal,108,1.9016265869140625
Normal,109,1.8372535705566406
Normal,110,1.8427371978759766
Normal,111,1.8558502197265625
Normal,112,1.8954277038574219
Normal,113,1.8749237060546875
Normal,114,1.9595623016357422
Normal,115,1.8777847290039062
Normal,116,3.0188560485839844
Normal,117,1.9049644470214844
Normal,118,1.8429756164550781
Normal,119,1.8568038940429688
Normal,120,1.8444061279296875
Normal,121,1.8110275268554688
Normal,122,1.8846988677978516
Normal,123,1.9755363464355469
Normal,124,1.8758773803710938
Normal,125,1.8661022186279297
Normal,126,1.8842220306396484
Normal,127,1.8608570098876953
Normal,128,1.825571060180664
Normal,129,1.89208984375
Normal,130,1.8525123596191406
Normal,131,1.9252300262451172
Normal,132,1.8351078033447266
Normal,133,1.861572265625
Normal,134,1.814126968383789
Normal,135,1.9192695617675781
Normal,136,1.8360614776611328
Normal,137,1.8453598022460938
Normal,138,1.8343925476074219
Normal,139,1.8985271453857422
Normal,140,1.8744468688964844
Normal,141,1.8589496612548828
Normal,142,1.8007755279541016
Normal,143,1.8112659454345703
Normal,144,2.197265625
Normal,145,1.855611801147461
Normal,146,1.8029212951660156
Normal,147,1.8711090087890625
Normal,148,1.9545555114746094
Normal,149,1.912832260131836
Normal,150,4.05120849609375
Normal,151,1.9614696502685547
Normal,152,2.058267593383789
Normal,153,1.806497573852539
Normal,154,1.8780231475830078
