Event_Type,Counter,Response_Time
Normal,134,37.64510154724121
Normal,135,33.86688232421875
Normal,136,34.192800521850586
Normal,137,34.17325019836426
Normal,138,34.26218032836914
Normal,139,33.88333320617676
Normal,140,35.63117980957031
Normal,141,34.69562530517578
Normal,142,34.891605377197266
Normal,143,33.85782241821289
Normal,144,40.80390930175781
Normal,145,34.16752815246582
Normal,146,33.667564392089844
Normal,147,33.90049934387207
Normal,148,34.307003021240234
Normal,149,34.961700439453125
Normal,150,36.665916442871094
Normal,151,34.39497947692871
Normal,152,34.16633605957031
Normal,153,34.31344032287598
Normal,154,33.904075622558594
Normal,155,38.007497787475586
Normal,156,34.21974182128906
Normal,157,34.37972068786621
Hint,158,38.05994987487793
Hint,159,63.7211799621582
Normal,1,34.63244438171387
Normal,2,30.40909767150879
Normal,3,30.90357780456543
Normal,4,35.11786460876465
Normal,5,33.882856369018555
Normal,6,34.61408615112305
Normal,7,36.834001541137695
Normal,8,36.337852478027344
Normal,9,34.0275764465332
Normal,10,35.01605987548828
Normal,11,33.99920463562012
Normal,12,38.06495666503906
Normal,13,34.134864807128906
Normal,14,34.482479095458984
Normal,15,34.32655334472656
Normal,16,38.149356842041016
Normal,17,33.889055252075195
Normal,18,34.096717834472656
Normal,19,34.425973892211914
Normal,20,34.046173095703125
Normal,21,34.30604934692383
Normal,22,34.22403335571289
Normal,23,33.093929290771484
Normal,24,27.283906936645508
Normal,25,31.154155731201172
Normal,26,35.79139709472656
Normal,27,35.547494888305664
Normal,28,34.40117835998535
Normal,29,34.75069999694824
Normal,30,34.53516960144043
Normal,31,34.9421501159668
Normal,32,36.19575500488281
Normal,33,37.01281547546387
Normal,34,34.85918045043945
Normal,35,33.96439552307129
Normal,36,33.928871154785156
Normal,37,37.932395935058594
Normal,38,34.459590911865234
Normal,39,33.582448959350586
Normal,40,34.31248664855957
Normal,41,34.5616340637207
Normal,42,39.09468650817871
Normal,43,38.22922706604004
Normal,44,36.79299354553223
Normal,45,35.13956069946289
Normal,46,36.631107330322266
Normal,47,33.90765190124512
Normal,48,34.300804138183594
Normal,49,33.46562385559082
Normal,50,34.24787521362305
Normal,51,35.87055206298828
Normal,52,37.71042823791504
Normal,53,34.703969955444336
Normal,54,33.742666244506836
Normal,55,33.86068344116211
Normal,56,34.13891792297363
Normal,57,33.85591506958008
Normal,58,33.843278884887695
Normal,59,36.704063415527344
Normal,60,35.37631034851074
Normal,61,34.540653228759766
Normal,62,34.93833541870117
Normal,63,35.6593132019043
Normal,64,34.45887565612793
Normal,65,34.9729061126709
Normal,66,33.461809158325195
Normal,67,34.43503379821777
Normal,68,33.978939056396484
Normal,69,34.33585166931152
Normal,70,34.18850898742676
Normal,71,33.95986557006836
Normal,72,33.78748893737793
Normal,73,34.513235092163086
Normal,74,33.83302688598633
Normal,75,34.26957130432129
Normal,76,37.7652645111084
Normal,77,34.07001495361328
Normal,78,35.09020805358887
Normal,79,34.4080924987793
Normal,80,38.11311721801758
Normal,81,34.062862396240234
Normal,82,34.41786766052246
Normal,83,33.804893493652344
Normal,84,34.59525108337402
Normal,85,33.93912315368652
Normal,86,36.45968437194824
Normal,87,33.891916275024414
Normal,88,33.03217887878418
Normal,89,32.92536735534668
Normal,90,34.15369987487793
Normal,91,34.25860404968262
Normal,92,34.37995910644531
Normal,93,36.98301315307617
Normal,94,33.98585319519043
Normal,95,34.750938415527344
Normal,96,34.1486930847168
Normal,97,39.347171783447266
Normal,98,35.605430603027344
Normal,99,34.220218658447266
Normal,100,33.69402885437012
Normal,101,37.84298896789551
Normal,102,34.2557430267334
Normal,103,34.17205810546875
Normal,104,34.06953811645508
Normal,105,33.86998176574707
Normal,106,34.18397903442383
Normal,107,34.334421157836914
Normal,108,33.89143943786621
Normal,109,34.04545783996582
Normal,110,35.536766052246094
Normal,111,36.20100021362305
Normal,112,34.38568115234375
Normal,113,34.01064872741699
Normal,114,37.6737117767334
Normal,115,34.078359603881836
Normal,116,36.435604095458984
Normal,117,35.04657745361328
Normal,118,38.358449935913086
Normal,119,33.968210220336914
Normal,120,34.47222709655762
Normal,121,33.774614334106445
Normal,122,34.259796142578125
Normal,123,33.80417823791504
Normal,124,34.39831733703613
Normal,125,37.851572036743164
Normal,126,34.15036201477051
Normal,127,34.58547592163086
Normal,128,34.21306610107422
Normal,129,34.265756607055664
Normal,130,33.90669822692871
Normal,131,34.732818603515625
Normal,132,33.994197845458984
Normal,133,34.476518630981445
Normal,134,33.85329246520996
Normal,135,34.462928771972656
Normal,136,33.855438232421875
Normal,137,34.27934646606445
Normal,138,34.02519226074219
Normal,139,33.79654884338379
Normal,140,33.92958641052246
Normal,141,34.427642822265625
Normal,142,34.45243835449219
Normal,143,34.14797782897949
Normal,144,37.7042293548584
Normal,145,33.852577209472656
Normal,146,34.57450866699219
Normal,147,34.32917594909668
Normal,148,37.83869743347168
Normal,149,34.142255783081055
Normal,150,34.229278564453125
Normal,151,33.71691703796387
Normal,152,34.43431854248047
Normal,153,34.295082092285156
Normal,154,37.81604766845703
Normal,155,33.90240669250488
Normal,156,33.81061553955078
Normal,157,33.922433853149414
Normal,158,34.149885177612305
Normal,159,33.922672271728516
Normal,160,34.201860427856445
Normal,161,33.9813232421875
Normal,162,33.93363952636719
Normal,163,35.49838066101074
Normal,164,34.21378135681152
Normal,165,34.33656692504883
Normal,166,33.849477767944336
Normal,167,38.15650939941406
Normal,168,33.89120101928711
Hint,169,51.8488883972168
Hint,170,41.20326042175293
Normal,1,35.881757736206055
Normal,2,31.157732009887695
Normal,3,31.235694885253906
Normal,4,35.23993492126465
Normal,5,34.746646881103516
Normal,6,35.51888465881348
Normal,7,33.84089469909668
Normal,8,35.240888595581055
Normal,9,33.701419830322266
Normal,10,37.89258003234863
Normal,11,34.88969802856445
Normal,12,34.311771392822266
Normal,13,34.39688682556152
Normal,14,35.707950592041016
Normal,15,36.76962852478027
Normal,16,34.56854820251465
Normal,17,38.22898864746094
Normal,18,34.35540199279785
Normal,19,35.531044006347656
Normal,20,34.73258018493652
Normal,21,34.82532501220703
Normal,22,34.06715393066406
Normal,23,34.47890281677246
Normal,24,33.9055061340332
Normal,25,34.17158126831055
Normal,26,34.43408012390137
Normal,27,33.95652770996094
Normal,28,33.45179557800293
Normal,29,33.818960189819336
Normal,30,34.63101387023926
Normal,31,36.46492958068848
Normal,32,34.56687927246094
Normal,33,36.58485412597656
Normal,34,35.60948371887207
Normal,35,34.54327583312988
Normal,36,34.5921516418457
Normal,37,34.714698791503906
Normal,38,35.67814826965332
Normal,39,33.811092376708984
Normal,40,34.72590446472168
Normal,41,34.04974937438965
Normal,42,38.00702095031738
Normal,43,34.12127494812012
Normal,44,34.98387336730957
Normal,45,34.61408615112305
Normal,46,34.455060958862305
Normal,47,43.99228096008301
Normal,48,39.223432540893555
Normal,49,40.622711181640625
Normal,50,34.60359573364258
Normal,51,34.600019454956055
Normal,52,33.62393379211426
Normal,53,37.967681884765625
Normal,54,34.052371978759766
Normal,55,34.897804260253906
Normal,56,34.4541072845459
Normal,57,33.9665412902832
Normal,58,33.913612365722656
Normal,59,34.62624549865723
Normal,60,34.25121307373047
Normal,61,34.630775451660156
Normal,62,34.87730026245117
Normal,63,33.928871154785156
Normal,64,34.943342208862305
Normal,65,34.06786918640137
Normal,66,37.80794143676758
Normal,67,33.87761116027832
Normal,68,35.43567657470703
Normal,69,33.19811820983887
Normal,70,34.98673439025879
Normal,71,33.660888671875
Normal,72,34.80195999145508
Normal,73,34.16728973388672
Normal,74,33.864736557006836
Normal,75,34.056663513183594
Normal,76,34.99341011047363
Normal,77,34.05404090881348
Normal,78,34.31415557861328
Normal,79,37.95170783996582
Normal,80,33.96940231323242
Normal,81,34.94620323181152
Normal,82,34.15489196777344
Normal,83,35.02321243286133
Normal,84,34.2404842376709
Normal,85,34.82174873352051
Normal,86,33.959150314331055
Normal,87,34.27767753601074
Normal,88,33.81824493408203
Normal,89,38.09475898742676
Normal,90,33.987998962402344
Normal,91,34.46793556213379
Normal,92,34.03520584106445
Normal,93,34.32583808898926
Normal,94,33.84065628051758
Normal,95,35.00986099243164
Normal,96,38.724422454833984
Normal,97,35.65096855163574
Normal,98,35.01629829406738
Normal,99,34.101247787475586
Normal,100,37.64677047729492
Normal,101,33.92457962036133
Normal,102,34.76548194885254
Normal,103,33.84232521057129
Normal,104,34.995317459106445
Normal,105,38.51962089538574
Normal,106,36.31091117858887
Normal,107,35.930633544921875
Normal,108,35.88604927062988
Normal,109,38.62476348876953
Normal,110,36.257266998291016
Normal,111,36.03506088256836
Normal,112,33.751726150512695
Normal,113,35.63547134399414
Normal,114,34.11555290222168
Normal,115,34.1031551361084
Normal,116,33.91146659851074
Normal,117,34.49583053588867
Normal,118,33.77032279968262
Normal,119,37.946224212646484
Normal,120,34.20686721801758
Normal,121,33.38885307312012
Normal,122,40.62175750732422
Normal,123,36.94796562194824
Normal,124,34.47389602661133
Normal,125,33.97083282470703
Normal,126,34.49535369873047
Normal,127,34.00921821594238
Normal,128,37.99319267272949
Normal,129,34.7905158996582
Normal,130,34.27863121032715
Normal,131,34.082889556884766
Normal,132,38.32364082336426
Normal,133,33.90336036682129
Normal,134,34.25931930541992
Normal,135,34.049034118652344
Normal,136,33.908843994140625
Normal,137,33.859968185424805
Normal,138,34.14726257324219
Normal,139,33.87880325317383
Normal,140,41.060447692871094
Normal,141,34.180641174316406
Normal,142,33.925771713256836
Normal,143,34.41596031188965
Normal,144,36.29255294799805
Normal,145,34.73925590515137
Normal,146,33.9207649230957
Normal,147,34.09624099731445
Normal,148,33.77366065979004
Normal,149,38.092613220214844
Normal,150,34.21163558959961
Normal,151,33.58960151672363
Normal,152,34.975528717041016
Normal,153,33.79178047180176
Normal,154,34.21425819396973
Normal,155,33.937931060791016
Normal,156,34.09838676452637
Normal,157,35.70246696472168
Normal,158,36.949872970581055
Normal,159,35.368919372558594
Normal,160,35.44020652770996
Normal,161,35.628557205200195
Normal,162,35.33673286437988
Normal,163,35.650014877319336
Normal,164,35.52699089050293
Normal,165,34.799814224243164
Normal,166,35.624027252197266
Normal,167,35.82191467285156
Normal,168,35.99381446838379
Hint,169,38.18464279174805
Hint,170,59.08703804016113
Normal,1,39.99471664428711
Normal,2,31.29100799560547
Normal,3,31.941652297973633
Normal,4,34.043073654174805
Normal,5,35.59279441833496
Normal,6,35.741329193115234
Normal,7,36.15593910217285
Normal,8,34.74307060241699
Normal,9,37.44912147521973
Normal,10,28.270721435546875
Normal,11,27.2369384765625
Normal,12,32.51218795776367
Normal,13,34.79194641113281
Normal,14,34.96384620666504
Normal,15,34.49726104736328
Normal,16,38.08307647705078
Normal,17,34.06548500061035
Normal,18,34.325361251831055
Normal,19,33.8282585144043
Normal,20,35.230159759521484
Normal,21,34.85751152038574
Normal,22,35.012006759643555
Normal,23,35.0337028503418
Normal,24,35.42280197143555
Normal,25,35.89057922363281
Normal,26,35.49909591674805
Normal,27,37.63771057128906
Normal,28,34.85584259033203
Normal,29,34.923553466796875
Normal,30,36.65494918823242
Normal,31,35.86602210998535
Normal,32,34.523963928222656
Normal,33,44.647216796875
Normal,34,36.76414489746094
Normal,35,35.88366508483887
Normal,36,35.758018493652344
Normal,37,34.264326095581055
Normal,38,37.82176971435547
Normal,39,35.58349609375
Normal,40,34.656524658203125
Normal,41,37.879228591918945
Normal,42,34.781694412231445
Normal,43,34.0876579284668
Normal,44,34.11412239074707
Normal,45,34.04593467712402
Normal,46,41.04423522949219
Normal,47,33.960819244384766
Normal,48,37.63270378112793
Normal,49,34.754037857055664
Normal,50,34.078121185302734
Normal,51,38.59448432922363
Normal,52,34.613847732543945
Normal,53,34.51681137084961
Normal,54,37.75310516357422
Normal,55,34.92856025695801
Normal,56,34.68680381774902
Normal,57,34.15989875793457
Normal,58,33.805131912231445
Normal,59,38.25092315673828
Normal,60,34.26718711853027
Normal,61,39.01314735412598
Normal,62,35.35747528076172
Normal,63,34.749507904052734
Normal,64,38.1011962890625
Normal,65,34.378767013549805
Normal,66,34.82365608215332
Normal,67,34.32106971740723
Normal,68,38.423776626586914
Normal,69,34.233808517456055
Normal,70,37.169456481933594
Normal,71,34.171342849731445
Normal,72,41.79739952087402
Normal,73,35.207271575927734
Normal,74,33.939361572265625
Normal,75,34.43622589111328
Normal,76,38.890838623046875
Normal,77,35.62474250793457
Normal,78,33.90359878540039
Normal,79,34.470558166503906
Normal,80,33.91218185424805
Normal,81,37.453651428222656
Normal,82,34.409284591674805
Normal,83,34.34109687805176
Normal,84,35.35866737365723
Normal,85,38.069963455200195
Normal,86,36.35001182556152
Normal,87,34.28506851196289
Normal,88,34.615278244018555
Normal,89,34.38854217529297
Normal,90,34.029245376586914
Normal,91,34.22045707702637
Normal,92,37.80770301818848
Normal,93,34.06929969787598
Normal,94,40.03024101257324
Normal,95,37.15062141418457
Normal,96,37.29367256164551
Normal,97,34.71112251281738
Normal,98,37.90116310119629
Normal,99,33.455848693847656
Normal,100,34.13271903991699
Normal,101,34.46006774902344
Normal,102,35.58683395385742
Normal,103,34.39450263977051
Normal,104,34.46173667907715
Normal,105,37.40978240966797
Normal,106,34.538984298706055
Normal,107,34.25168991088867
Normal,108,33.54334831237793
Normal,109,34.505605697631836
Normal,110,33.88571739196777
Normal,111,35.607337951660156
Normal,112,35.04014015197754
Normal,113,34.47079658508301
Normal,114,34.19184684753418
Normal,115,42.0079231262207
Normal,116,36.00502014160156
Normal,117,34.33632850646973
Normal,118,34.26480293273926
Normal,119,34.219980239868164
Normal,120,38.61212730407715
Normal,121,34.38258171081543
Normal,122,34.18684005737305
Normal,123,34.857749938964844
Normal,124,38.12360763549805
Normal,125,34.21592712402344
Normal,126,34.398794174194336
Normal,127,34.39044952392578
Normal,128,38.22016716003418
Normal,129,34.04951095581055
Normal,130,34.39831733703613
Normal,131,34.51132774353027
Normal,132,34.1494083404541
Normal,133,34.20090675354004
Normal,134,34.26051139831543
Normal,135,39.960622787475586
Normal,136,34.021615982055664
Normal,137,34.54995155334473
Normal,138,35.28428077697754
Normal,139,38.316965103149414
Normal,140,34.07096862792969
Normal,141,34.74736213684082
Normal,142,34.360647201538086
Normal,143,38.46335411071777
Normal,144,33.99157524108887
Normal,145,34.19137001037598
Normal,146,33.946990966796875
Normal,147,34.125566482543945
Normal,148,34.11531448364258
Normal,149,34.525156021118164
Normal,150,34.111976623535156
Normal,151,35.34531593322754
Normal,152,35.28141975402832
Normal,153,34.55090522766113
Normal,154,34.68608856201172
Normal,155,34.03282165527344
Normal,156,37.087440490722656
Normal,157,35.05134582519531
Normal,158,35.16745567321777
Normal,159,34.734487533569336
Normal,160,38.39516639709473
Normal,161,35.10403633117676
Normal,162,34.36899185180664
Normal,163,34.61146354675293
Normal,164,35.32290458679199
Normal,165,34.35325622558594
Normal,166,34.532785415649414
Hint,167,62.59346008300781
Hint,168,45.52149772644043
Normal,1,34.98435020446777
Normal,2,30.48419952392578
Normal,3,31.52298927307129
Normal,4,37.82534599304199
Normal,5,34.24715995788574
Normal,6,34.630775451660156
Normal,7,37.39762306213379
Normal,8,35.86935997009277
Normal,9,34.35873985290527
Normal,10,35.07089614868164
Normal,11,35.58802604675293
Normal,12,37.78815269470215
Normal,13,32.82284736633301
Normal,14,27.446269989013672
Normal,15,31.507015228271484
Normal,16,37.6737117767334
Normal,17,34.208059310913086
Normal,18,35.03990173339844
Normal,19,34.5149040222168
Normal,20,34.34562683105469
Normal,21,37.6279354095459
Normal,22,34.64984893798828
Normal,23,34.890174865722656
Normal,24,33.93888473510742
Normal,25,38.42902183532715
Normal,26,34.871578216552734
Normal,27,35.19248962402344
Normal,28,36.89980506896973
Normal,29,35.00032424926758
Normal,30,34.56759452819824
Normal,31,34.5921516418457
Normal,32,34.74283218383789
Normal,33,34.76405143737793
Normal,34,38.69938850402832
Normal,35,34.71207618713379
Normal,36,35.23397445678711
Normal,37,36.59558296203613
Normal,38,35.720109939575195
Normal,39,36.38458251953125
Normal,40,36.78393363952637
Normal,41,36.174774169921875
Normal,42,35.35103797912598
Normal,43,37.111520767211914
Normal,44,35.57920455932617
Normal,45,34.8818302154541
Normal,46,33.79559516906738
Normal,47,36.48018836975098
Normal,48,33.79082679748535
Normal,49,35.01462936401367
Normal,50,33.26821327209473
Normal,51,34.819602966308594
Normal,52,40.91811180114746
Normal,53,36.370277404785156
Normal,54,35.53438186645508
Normal,55,34.810543060302734
Normal,56,34.6531867980957
Normal,57,34.03306007385254
Normal,58,35.449981689453125
Normal,59,36.72289848327637
Normal,60,37.177324295043945
Normal,61,36.49735450744629
Normal,62,36.452293395996094
Normal,63,36.23247146606445
Normal,64,35.796165466308594
Normal,65,34.90328788757324
Normal,66,35.10260581970215
Normal,67,34.44695472717285
Normal,68,34.72757339477539
Normal,69,34.743547439575195
Normal,70,35.01129150390625
Normal,71,34.58213806152344
Normal,72,34.844398498535156
Normal,73,34.371376037597656
Normal,74,34.11722183227539
Normal,75,35.02297401428223
Normal,76,34.60502624511719
Normal,77,34.697532653808594
Normal,78,33.914804458618164
Normal,79,38.59281539916992
Normal,80,36.82971000671387
Normal,81,35.01248359680176
Normal,82,34.664154052734375
Normal,83,37.52470016479492
Normal,84,34.6982479095459
Normal,85,35.06827354431152
Normal,86,34.827232360839844
Normal,87,34.535884857177734
Normal,88,35.032033920288086
Normal,89,33.25819969177246
Normal,90,33.55884552001953
Normal,91,33.88667106628418
Normal,92,33.2789421081543
Normal,93,33.11300277709961
Normal,94,33.67018699645996
Normal,95,33.00595283508301
Normal,96,36.42535209655762
Normal,97,38.707733154296875
Normal,98,38.28024864196777
Normal,99,36.33880615234375
Normal,100,36.83042526245117
Normal,101,38.22207450866699
Normal,102,35.75634956359863
Normal,103,35.51077842712402
Normal,104,34.6682071685791
Normal,105,35.84551811218262
Normal,106,36.15832328796387
Normal,107,44.92807388305664
Normal,108,34.96074676513672
Normal,109,34.85298156738281
Normal,110,34.74020957946777
Normal,111,35.193443298339844
Normal,112,32.425642013549805
Normal,113,31.3565731048584
Normal,114,39.74008560180664
Normal,115,37.20688819885254
Normal,116,40.662527084350586
Normal,117,34.471750259399414
Normal,118,34.55162048339844
Normal,119,34.124135971069336
Normal,120,36.98897361755371
Normal,121,33.516645431518555
Normal,122,34.603118896484375
Normal,123,34.77978706359863
Normal,124,33.95795822143555
Normal,125,34.64388847351074
Normal,126,34.52730178833008
Normal,127,34.43312644958496
Normal,128,34.438371658325195
Normal,129,35.91156005859375
Normal,130,34.8355770111084
Normal,131,38.62452507019043
Normal,132,39.076805114746094
Normal,133,37.66965866088867
Normal,134,35.05849838256836
Normal,135,35.305023193359375
Normal,136,34.587860107421875
Normal,137,34.57808494567871
Normal,138,34.24787521362305
Normal,139,35.0344181060791
Normal,140,33.913612365722656
Normal,141,36.13138198852539
Normal,142,35.83073616027832
Normal,143,34.7440242767334
Normal,144,34.41762924194336
Normal,145,34.15536880493164
Normal,146,37.673234939575195
Normal,147,35.178422927856445
Normal,148,33.852338790893555
Normal,149,34.31868553161621
Normal,150,37.69254684448242
Normal,151,34.789085388183594
Normal,152,33.43081474304199
Normal,153,34.72638130187988
Normal,154,33.82611274719238
Normal,155,34.48963165283203
Normal,156,33.731937408447266
Normal,157,34.523963928222656
Normal,158,34.56854820251465
Normal,159,35.538434982299805
Normal,160,33.78868103027344
Normal,161,34.256935119628906
Normal,162,34.03115272521973
Hint,163,38.39540481567383
Hint,164,59.711456298828125
Normal,1,35.750627517700195
Normal,2,32.09114074707031
Normal,3,35.707950592041016
Normal,4,34.301042556762695
Normal,5,35.11524200439453
Normal,6,36.83066368103027
Normal,7,34.651994705200195
Normal,8,34.03973579406738
Normal,9,34.06524658203125
Normal,10,34.44957733154297
Normal,11,37.69874572753906
Normal,12,33.72550010681152
Normal,13,34.44480895996094
Normal,14,34.48319435119629
Normal,15,34.25097465515137
Normal,16,33.95819664001465
Normal,17,38.297414779663086
Normal,18,33.663034439086914
Normal,19,33.79249572753906
Normal,20,33.606529235839844
Normal,21,34.7132682800293
Normal,22,34.08694267272949
Normal,23,34.43169593811035
Normal,24,39.06893730163574
Normal,25,35.32052040100098
Normal,26,35.32004356384277
Normal,27,34.47747230529785
Normal,28,37.163734436035156
Normal,29,34.29579734802246
Normal,30,35.747528076171875
Normal,31,34.86919403076172
Normal,32,38.75398635864258
Normal,33,34.62672233581543
Normal,34,34.19184684753418
Normal,35,34.99245643615723
Normal,36,34.57140922546387
Normal,37,33.864736557006836
Normal,38,33.72979164123535
Normal,39,36.502838134765625
Normal,40,34.04426574707031
Normal,41,34.93809700012207
Normal,42,34.41596031188965
Normal,43,37.85967826843262
Normal,44,34.287452697753906
Normal,45,34.332275390625
Normal,46,34.15656089782715
Normal,47,34.79361534118652
Normal,48,34.21902656555176
Normal,49,36.542415618896484
Normal,50,34.398794174194336
Normal,51,33.71763229370117
Normal,52,34.14463996887207
Normal,53,34.11221504211426
Normal,54,34.76095199584961
Normal,55,34.27720069885254
Normal,56,35.56942939758301
Normal,57,34.58261489868164
Normal,58,34.722089767456055
Normal,59,33.936262130737305
Normal,60,37.718772888183594
Normal,61,34.095048904418945
Normal,62,34.422874450683594
Normal,63,34.0428352355957
Normal,64,34.39521789550781
Normal,65,34.35778617858887
Normal,66,34.247636795043945
Normal,67,33.99848937988281
Normal,68,34.18421745300293
Normal,69,41.96524620056152
Normal,70,34.34634208679199
Normal,71,34.62958335876465
Normal,72,34.00993347167969
Normal,73,34.14297103881836
Normal,74,33.49494934082031
Normal,75,34.57522392272949
Normal,76,33.951759338378906
Normal,77,35.43710708618164
Normal,78,33.754587173461914
Normal,79,34.178733825683594
Normal,80,33.692359924316406
Normal,81,34.36279296875
Normal,82,34.14797782897949
Normal,83,36.498069763183594
Normal,84,33.841848373413086
Normal,85,33.63299369812012
Normal,86,33.956289291381836
Normal,87,33.86545181274414
Normal,88,33.79034996032715
Normal,89,34.00301933288574
Normal,90,36.94891929626465
Normal,91,34.128665924072266
Normal,92,43.612003326416016
Normal,93,33.833980560302734
Normal,94,33.95724296569824
Normal,95,34.22117233276367
Normal,96,37.659645080566406
Normal,97,34.55328941345215
Normal,98,34.023284912109375
Normal,99,33.70499610900879
Normal,100,33.913612365722656
Normal,101,33.91098976135254
Normal,102,33.82754325866699
Normal,103,33.85663032531738
Normal,104,34.22379493713379
Normal,105,33.709049224853516
Normal,106,34.421682357788086
Normal,107,35.558462142944336
Normal,108,34.73234176635742
Normal,109,34.368038177490234
Normal,110,33.89739990234375
Normal,111,34.34324264526367
Normal,112,33.905029296875
Normal,113,34.55710411071777
Normal,114,34.19995307922363
Normal,115,35.81523895263672
Normal,116,34.63244438171387
Normal,117,37.62197494506836
Normal,118,34.01994705200195
Normal,119,33.87856483459473
Normal,120,33.98728370666504
Normal,121,33.83135795593262
Normal,122,33.917903900146484
Normal,123,34.372806549072266
Normal,124,33.88166427612305
Normal,125,34.011125564575195
Normal,126,37.46318817138672
Normal,127,34.62958335876465
Normal,128,34.48367118835449
Normal,129,34.308671951293945
Normal,130,39.41702842712402
Normal,131,36.3311767578125
Normal,132,34.407854080200195
Normal,133,34.40117835998535
Normal,134,37.83679008483887
Normal,135,34.06333923339844
Normal,136,33.51998329162598
Normal,137,34.46245193481445
Normal,138,34.307241439819336
Normal,139,33.86974334716797
Normal,140,34.03162956237793
Normal,141,38.883209228515625
Normal,142,36.084890365600586
Normal,143,35.90512275695801
Normal,144,36.14497184753418
Normal,145,35.79521179199219
Normal,146,35.78066825866699
Normal,147,36.09156608581543
Normal,148,36.2246036529541
Normal,149,35.47477722167969
Normal,150,35.771846771240234
Normal,151,38.1016731262207
Normal,152,39.391517639160156
Normal,153,37.45603561401367
Normal,154,35.87055206298828
Normal,155,36.35692596435547
Normal,156,36.43226623535156
Normal,157,36.10420227050781
Normal,158,39.92629051208496
Hint,159,38.20371627807617
Hint,160,64.53514099121094
Normal,1,36.968231201171875
Normal,2,31.368017196655273
Normal,3,32.526493072509766
Normal,4,37.89091110229492
Normal,5,35.49957275390625
Normal,6,39.43514823913574
Normal,7,36.012887954711914
