Event_Type,Counter,Response_Time
Normal,293,3.2629966735839844
Normal,294,3.2308101654052734
Normal,295,3.294229507446289
Normal,296,3.2508373260498047
Normal,297,3.318309783935547
Normal,298,3.5784244537353516
Normal,299,3.320932388305664
Normal,300,3.3500194549560547
Normal,301,3.4265518188476562
Normal,302,3.4706592559814453
Normal,303,3.4253597259521484
Normal,304,3.413677215576172
Normal,305,3.420591354370117
Normal,306,3.41796875
Normal,307,3.3669471740722656
Normal,308,3.371000289916992
Normal,309,3.360271453857422
Normal,310,3.3690929412841797
Normal,311,3.4079551696777344
Normal,312,3.3943653106689453
Normal,313,3.3812522888183594
Normal,314,3.4291744232177734
Normal,315,6.685495376586914
Normal,316,3.133058547973633
Normal,317,3.194570541381836
Normal,318,3.1795501708984375
Normal,319,3.2858848571777344
Normal,320,3.338336944580078
Normal,321,3.317117691040039
Normal,322,3.3397674560546875
Normal,323,3.2567977905273438
Normal,324,3.2563209533691406
Normal,325,3.2896995544433594
Normal,326,3.315448760986328
Normal,327,3.3080577850341797
Normal,328,3.410816192626953
Normal,329,3.3774375915527344
Normal,330,3.4084320068359375
Normal,331,3.3822059631347656
Normal,332,3.4637451171875
Normal,333,3.4127235412597656
Normal,334,3.3981800079345703
Normal,335,3.511190414428711
Normal,336,3.415346145629883
Normal,337,3.4074783325195312
Normal,338,3.428220748901367
Normal,339,3.3750534057617188
Normal,340,3.3829212188720703
Normal,341,3.434419631958008
Normal,342,3.3779144287109375
Normal,343,6.680965423583984
Normal,344,3.316164016723633
Normal,345,3.3597946166992188
Normal,346,3.491640090942383
Normal,347,3.721952438354492
Normal,348,3.6134719848632812
Normal,349,3.4084320068359375
Normal,350,3.6170482635498047
Normal,351,3.9288997650146484
Normal,352,3.7109851837158203
Normal,353,3.548860549926758
Normal,354,3.4313201904296875
Normal,355,3.652811050415039
Normal,356,3.671407699584961
Normal,357,3.5216808319091797
Normal,358,3.496408462524414
Normal,359,3.4999847412109375
Normal,360,3.4570693969726562
Normal,361,3.453493118286133
Normal,362,3.4613609313964844
Normal,363,3.4515857696533203
Normal,364,3.4389495849609375
Normal,365,3.441333770751953
Normal,366,3.4012794494628906
Normal,367,3.412008285522461
Normal,368,3.381013870239258
Normal,369,7.030725479125977
Normal,370,3.4606456756591797
Normal,371,3.250598907470703
Normal,372,3.308534622192383
Normal,373,3.473520278930664
Normal,374,3.342866897583008
Normal,375,3.3440589904785156
Normal,376,3.439664840698242
Normal,377,3.326892852783203
Normal,378,3.5796165466308594
Normal,379,3.3648014068603516
Normal,380,3.3555030822753906
Normal,381,3.3652782440185547
Normal,382,3.3779144287109375
Normal,383,3.3805370330810547
Normal,384,3.3702850341796875
Normal,385,3.3779144287109375
Normal,386,3.3774375915527344
Normal,387,3.7567615509033203
Normal,388,3.4096240997314453
Normal,389,3.3698081970214844
Normal,390,3.4089088439941406
Normal,391,3.408670425415039
Normal,392,3.3702850341796875
Normal,393,3.702878952026367
Normal,394,3.6368370056152344
Normal,395,7.206916809082031
Normal,396,3.378152847290039
Normal,397,3.3152103424072266
Normal,398,3.3431053161621094
Normal,399,3.3173561096191406
Normal,400,3.4494400024414062
Normal,401,3.335714340209961
Normal,402,3.3218860626220703
Normal,403,3.392934799194336
Normal,404,3.301858901977539
Normal,405,3.5657882690429688
Normal,406,3.408193588256836
Normal,407,3.437042236328125
Normal,408,3.454446792602539
Normal,409,3.4017562866210938
Normal,410,3.3795833587646484
Normal,411,3.408193588256836
Normal,412,3.4334659576416016
Normal,413,3.4360885620117188
Normal,414,3.444194793701172
Normal,415,3.3998489379882812
Normal,416,3.426074981689453
Normal,417,3.369569778442383
Normal,418,3.3860206604003906
Normal,419,3.4067630767822266
Normal,420,3.3783912658691406
Normal,421,3.448963165283203
Normal,422,6.392002105712891
Normal,423,3.0984878540039062
Normal,424,3.057718276977539
Normal,425,3.0295848846435547
Normal,426,3.0879974365234375
Normal,427,3.346681594848633
Normal,428,3.2091140747070312
Normal,429,3.1647682189941406
Normal,430,3.1507015228271484
Normal,431,3.2455921173095703
Normal,432,3.294706344604492
Normal,433,3.2684803009033203
Normal,434,3.299236297607422
Normal,435,3.312349319458008
Normal,436,3.3075809478759766
Normal,437,3.3080577850341797
Normal,438,3.3783912658691406
Normal,439,3.3893585205078125
Normal,440,3.3636093139648438
Normal,441,3.3664703369140625
Normal,442,3.361225128173828
Normal,443,3.415822982788086
Normal,444,3.4101009368896484
Normal,445,3.4537315368652344
Normal,446,3.391265869140625
Normal,447,3.4284591674804688
Normal,448,3.392934799194336
Normal,449,3.4422874450683594
Normal,450,6.424427032470703
Normal,451,3.2355785369873047
Normal,452,3.0412673950195312
Normal,453,3.046274185180664
Normal,454,3.0968189239501953
Normal,455,3.2219886779785156
Normal,456,3.226757049560547
Normal,457,3.152608871459961
Normal,458,3.317594528198242
Normal,459,3.251791000366211
Normal,460,3.280162811279297
Normal,461,3.352642059326172
Normal,462,3.2739639282226562
Normal,463,3.3385753631591797
Normal,464,3.3257007598876953
Normal,465,3.3664703369140625
Normal,466,3.3957958221435547
Normal,467,3.3597946166992188
Normal,468,3.4224987030029297
Normal,469,3.438234329223633
Normal,470,3.3800601959228516
Normal,471,3.379344940185547
Normal,472,3.3583641052246094
Normal,473,3.3721923828125
Normal,474,3.4046173095703125
Normal,475,3.394603729248047
Normal,476,3.430604934692383
Normal,477,3.3571720123291016
Normal,478,6.948947906494141
Normal,479,3.1321048736572266
Normal,480,3.051280975341797
Normal,481,3.0558109283447266
Normal,482,3.2002925872802734
Normal,483,3.2036304473876953
Normal,484,3.2634735107421875
Normal,485,3.252267837524414
Normal,486,3.2508373260498047
Normal,487,3.255605697631836
Normal,488,3.2722949981689453
Normal,489,3.361940383911133
Normal,490,3.520965576171875
Normal,491,3.335714340209961
Normal,492,3.36456298828125
Normal,493,3.386259078979492
Normal,494,3.4122467041015625
Normal,495,3.4122467041015625
Normal,496,3.3779144287109375
Normal,497,3.3659934997558594
Normal,498,3.3795833587646484
Normal,499,3.3788681030273438
Normal,500,3.3805370330810547
Normal,501,3.3817291259765625
Normal,502,3.373384475708008
Normal,503,3.3745765686035156
Normal,504,3.4248828887939453
Normal,505,6.722927093505859
Normal,506,3.3469200134277344
Normal,507,3.4089088439941406
Normal,508,3.261566162109375
Normal,509,3.379344940185547
Normal,510,3.1659603118896484
Normal,511,3.363370895385742
Normal,512,3.358602523803711
Normal,513,3.362894058227539
Normal,514,3.3605098724365234
Normal,515,3.3674240112304688
Normal,516,3.3652782440185547
Normal,517,3.4766197204589844
Normal,518,3.4623146057128906
Normal,519,3.447294235229492
Normal,520,3.4224987030029297
Normal,521,3.3905506134033203
Normal,522,3.3659934997558594
Normal,523,3.379344940185547
Normal,524,3.3669471740722656
Normal,525,3.3681392669677734
Normal,526,3.3752918243408203
Normal,527,3.4101009368896484
Normal,528,3.4170150756835938
Normal,529,3.3555030822753906
Normal,530,3.3655166625976562
Normal,531,3.4253597259521484
Normal,532,6.967067718505859
Normal,533,3.1681060791015625
Normal,534,3.1011104583740234
Normal,535,3.080606460571289
Normal,536,3.0794143676757812
Normal,537,3.1862258911132812
Normal,538,3.2224655151367188
Normal,539,3.2601356506347656
Normal,540,3.2372474670410156
Normal,541,3.2799243927001953
Normal,542,3.3042430877685547
Normal,543,3.259897232055664
Normal,544,3.2439231872558594
Normal,545,3.3807754516601562
Normal,546,3.3113956451416016
Normal,547,3.291606903076172
Normal,548,3.303050994873047
Normal,549,3.3712387084960938
Normal,550,3.4012794494628906
Normal,551,3.41796875
Normal,552,3.361225128173828
Normal,553,3.5622119903564453
Normal,554,3.454923629760742
Normal,555,3.3559799194335938
Normal,556,3.367900848388672
Normal,557,3.3648014068603516
Normal,558,3.4513473510742188
Normal,559,3.3721923828125
Normal,560,6.348133087158203
Normal,561,3.0896663665771484
Normal,562,3.2410621643066406
Normal,563,3.307819366455078
Normal,564,3.373861312866211
Normal,565,3.2515525817871094
Normal,566,3.2660961151123047
Normal,567,3.251314163208008
Normal,568,3.3714771270751953
Normal,569,3.2968521118164062
Normal,570,3.3164024353027344
Normal,571,3.407716751098633
Normal,572,3.404855728149414
Normal,573,3.419160842895508
Normal,574,3.5703182220458984
Normal,575,3.3752918243408203
Normal,576,3.3822059631347656
Normal,577,3.412008285522461
Normal,578,3.377199172973633
Normal,579,3.384113311767578
Normal,580,3.4635066986083984
Normal,581,3.3736228942871094
Normal,582,3.3690929412841797
Normal,583,3.406524658203125
Normal,584,3.3614635467529297
Normal,585,3.3812522888183594
Normal,586,3.417491912841797
Normal,587,6.917238235473633
Normal,588,3.1859874725341797
Normal,589,3.2570362091064453
Normal,590,3.3409595489501953
Normal,591,3.409862518310547
Normal,592,3.405332565307617
Normal,593,3.3447742462158203
Normal,594,3.296375274658203
Normal,595,3.307342529296875
Normal,596,3.3674240112304688
Normal,597,3.375530242919922
Normal,598,3.3829212188720703
Normal,599,3.418445587158203
Normal,600,3.3736228942871094
Normal,601,3.427743911743164
Normal,602,3.3712387084960938
Normal,603,3.3829212188720703
Normal,604,3.373861312866211
Normal,605,3.373384475708008
Normal,606,3.376007080078125
Normal,607,3.3571720123291016
Normal,608,3.4170150756835938
Normal,609,3.373384475708008
Normal,610,3.4372806549072266
Normal,611,3.3769607543945312
Normal,612,3.501415252685547
Normal,613,3.4360885620117188
Normal,614,6.337881088256836
Normal,615,3.2434463500976562
Normal,616,3.0655860900878906
Normal,617,3.145933151245117
Normal,618,3.259897232055664
Normal,619,3.2570362091064453
Normal,620,3.3254623413085938
Normal,621,3.4220218658447266
Normal,622,3.359556198120117
Normal,623,3.3788681030273438
Normal,624,3.4363269805908203
Normal,625,3.4055709838867188
Normal,626,3.423929214477539
Normal,627,3.4477710723876953
Normal,628,3.3838748931884766
Normal,629,3.3571720123291016
Normal,630,3.362417221069336
Normal,631,3.3903121948242188
Normal,632,3.366708755493164
Normal,633,3.417491912841797
Normal,634,3.3745765686035156
Normal,635,3.3550262451171875
Normal,636,3.3681392669677734
Normal,637,3.3626556396484375
Normal,638,3.3991336822509766
Normal,639,3.5567283630371094
Normal,640,3.42559814453125
Normal,641,6.984710693359375
Normal,642,3.4036636352539062
Normal,643,3.0565261840820312
Normal,644,3.274202346801758
Normal,645,3.2341480255126953
Normal,646,3.3283233642578125
Normal,647,3.184795379638672
Normal,648,3.2548904418945312
Normal,649,3.285646438598633
Normal,650,3.305196762084961
Normal,651,3.369569778442383
Normal,652,3.3020973205566406
Normal,653,3.330230712890625
Normal,654,3.3731460571289062
Normal,655,3.376483917236328
Normal,656,3.4110546112060547
Normal,657,3.3712387084960938
Normal,658,3.3762454986572266
Normal,659,3.374814987182617
Normal,660,3.3698081970214844
Normal,661,3.358602523803711
Normal,662,3.4546852111816406
Normal,663,3.4170150756835938
Normal,664,3.3779144287109375
Normal,665,3.3659934997558594
Normal,666,3.3593177795410156
Normal,667,3.3903121948242188
Normal,668,3.365755081176758
Normal,669,6.971597671508789
Normal,670,3.1280517578125
Normal,671,3.2739639282226562
Normal,672,3.149271011352539
Normal,673,3.1173229217529297
Normal,674,3.0782222747802734
Normal,675,3.259897232055664
Normal,676,3.306865692138672
Normal,677,3.3388137817382812
Normal,678,3.381967544555664
Normal,679,3.332853317260742
Normal,680,3.3681392669677734
Normal,681,3.4017562866210938
Normal,682,3.409147262573242
Normal,683,3.384828567504883
Normal,684,3.368377685546875
Normal,685,3.615856170654297
Normal,686,3.621816635131836
Normal,687,3.3800601959228516
Normal,688,3.3676624298095703
Normal,689,3.6156177520751953
Normal,690,3.626108169555664
Normal,691,3.624439239501953
Normal,692,3.3631324768066406
Normal,693,3.62396240234375
Normal,694,3.427267074584961
Normal,695,3.3795833587646484
Normal,696,7.016658782958984
Normal,697,3.4325122833251953
Normal,698,3.523588180541992
Normal,699,3.139972686767578
Normal,700,3.133535385131836
Normal,701,3.181934356689453
Normal,702,3.175973892211914
Normal,703,3.201723098754883
Normal,704,3.258228302001953
Normal,705,3.2842159271240234
Normal,706,3.3223628997802734
Normal,707,3.504514694213867
Normal,708,3.564596176147461
Normal,709,3.37982177734375
Normal,710,3.368854522705078
Normal,711,3.468036651611328
Normal,712,3.3714771270751953
Normal,713,3.372669219970703
Normal,714,3.3648014068603516
Normal,715,3.3566951751708984
Normal,716,3.6215782165527344
Normal,717,3.3648014068603516
Normal,718,3.3845901489257812
Normal,719,3.3736228942871094
Normal,720,3.3795833587646484
Normal,721,3.439664840698242
Normal,722,3.4542083740234375
Normal,723,6.608247756958008
Normal,724,3.3669471740722656
Normal,725,3.3228397369384766
Normal,726,3.163576126098633
Normal,727,3.1511783599853516
Normal,728,3.2601356506347656
Normal,729,3.275632858276367
Normal,730,3.312826156616211
Normal,731,3.231048583984375
Normal,732,3.5686492919921875
Normal,733,3.579378128051758
Normal,734,3.567934036254883
Normal,735,3.564596176147461
Normal,736,3.6313533782958984
Normal,737,3.637075424194336
Normal,738,3.6330223083496094
Normal,739,3.400087356567383
Normal,740,3.365755081176758
Normal,741,3.608226776123047
Normal,742,3.4072399139404297
Normal,743,3.618955612182617
Normal,744,3.351449966430664
Normal,745,3.376483917236328
Normal,746,3.389596939086914
Normal,747,3.4630298614501953
Normal,748,3.4258365631103516
Normal,749,3.3669471740722656
Normal,750,3.2274723052978516
Normal,751,3.298521041870117
Normal,752,3.198385238647461
Normal,753,3.2982826232910156
Normal,754,3.241300582885742
Normal,755,3.323078155517578
Normal,756,3.368854522705078
Normal,757,3.305196762084961
Normal,758,3.360748291015625
Normal,759,3.3843517303466797
Normal,760,3.361225128173828
Normal,761,3.36456298828125
Normal,762,3.373861312866211
Normal,763,3.377676010131836
Normal,764,3.3721923828125
Normal,765,3.5774707794189453
Normal,766,3.368377685546875
Normal,767,3.400564193725586
Normal,768,3.3731460571289062
Normal,769,3.3724308013916016
Normal,770,3.3731460571289062
Normal,771,3.424406051635742
Normal,772,3.3698081970214844
Normal,773,3.378629684448242
Normal,774,3.428936004638672
Normal,775,3.50189208984375
Normal,776,3.4024715423583984
Normal,777,6.570339202880859
Normal,778,3.2906532287597656
Normal,779,3.2129287719726562
Normal,780,3.2498836517333984
Normal,781,3.3833980560302734
Normal,782,3.3190250396728516
Normal,783,3.300189971923828
Normal,784,3.3037662506103516
Normal,785,3.352642059326172
Normal,786,3.3600330352783203
Normal,787,3.3915042877197266
Normal,788,3.340482711791992
Normal,789,3.4313201904296875
Normal,790,3.3767223358154297
Normal,791,3.3779144287109375
Normal,792,3.3783912658691406
Normal,793,3.427267074584961
Normal,794,3.444194793701172
Normal,795,3.447294235229492
Normal,796,3.422260284423828
Normal,797,3.406047821044922
Normal,798,3.4215450286865234
Normal,799,3.4253597259521484
Normal,800,3.4193992614746094
Normal,801,3.384113311767578
Normal,802,3.4246444702148438
Normal,803,3.3767223358154297
Normal,804,6.5250396728515625
Normal,805,3.0791759490966797
Normal,806,3.2472610473632812
Normal,807,3.339052200317383
Normal,808,3.317117691040039
Normal,809,3.2570362091064453
Normal,810,3.2155513763427734
Normal,811,3.3233165740966797
Normal,812,3.307342529296875
Normal,813,3.306865692138672
Normal,814,3.3011436462402344
Normal,815,3.350496292114258
Normal,816,3.3731460571289062
Normal,817,3.368854522705078
Normal,818,3.422975540161133
Normal,819,3.377199172973633
Normal,820,3.376007080078125
Normal,821,3.374338150024414
Normal,822,3.4029483795166016
Normal,823,3.4074783325195312
Normal,824,3.5300254821777344
Normal,825,3.363370895385742
Normal,826,3.363370895385742
Normal,827,3.512144088745117
Normal,828,3.588438034057617
Normal,829,3.452777862548828
Normal,830,3.407001495361328
Normal,831,7.036447525024414
Normal,832,3.401041030883789
Normal,833,3.462553024291992
Normal,834,3.357410430908203
Normal,835,3.1728744506835938
Normal,836,3.1604766845703125
Normal,837,3.0837059020996094
Normal,838,3.2193660736083984
Normal,839,3.3469200134277344
Normal,840,3.353118896484375
Normal,841,3.3864974975585938
Normal,842,3.3156871795654297
Normal,843,3.3342838287353516
Normal,844,3.340482711791992
Normal,845,3.4172534942626953
Normal,846,3.3855438232421875
Normal,847,3.3669471740722656
Normal,848,3.3788681030273438
Normal,849,3.4058094024658203
Normal,850,3.36456298828125
Normal,851,3.3588409423828125
Normal,852,3.359556198120117
Normal,853,3.3740997314453125
Normal,854,3.3690929412841797
Normal,855,3.426074981689453
Normal,856,3.6478042602539062
Normal,857,3.4360885620117188
Normal,858,7.00831413269043
Normal,859,3.3655166625976562
Normal,860,3.240346908569336
Normal,861,3.07464599609375
Normal,862,3.140687942504883
Normal,863,3.1919479370117188
Normal,864,3.2660961151123047
Normal,865,3.2036304473876953
Normal,866,3.2186508178710938
Normal,867,3.261566162109375
Normal,868,3.322601318359375
Normal,869,3.3130645751953125
Normal,870,3.3156871795654297
Normal,871,3.3783912658691406
Normal,872,3.367900848388672
Normal,873,3.375530242919922
Normal,874,3.4127235412597656
Normal,875,3.406047821044922
Normal,876,3.374338150024414
Normal,877,3.368377685546875
Normal,878,3.3791065216064453
Normal,879,3.401041030883789
Normal,880,3.4568309783935547
Normal,881,3.413677215576172
Normal,882,3.4341812133789062
Normal,883,3.5898685455322266
Normal,884,3.5026073455810547
Normal,885,3.446340560913086
Normal,886,3.372669219970703
Normal,887,3.1151771545410156
Normal,888,3.167390823364258
Normal,889,3.321409225463867
Normal,890,3.031492233276367
Normal,891,3.1964778900146484
Normal,892,3.3273696899414062
Normal,893,3.2415390014648438
Normal,894,3.231525421142578
Normal,895,3.2656192779541016
Normal,896,3.3295154571533203
Normal,897,3.277301788330078
Normal,898,3.674745559692383
Normal,899,3.6368370056152344
Normal,900,3.3457279205322266
Normal,901,3.3872127532958984
Normal,902,3.401517868041992
Normal,903,3.37982177734375
Normal,904,3.4062862396240234
Normal,905,3.3648014068603516
Normal,906,3.372669219970703
Normal,907,3.367185592651367
Normal,908,3.3740997314453125
Normal,909,3.3636093139648438
Normal,910,3.353118896484375
Normal,911,3.4618377685546875
Normal,912,3.3698081970214844
Normal,913,7.010936737060547
Normal,914,3.1185150146484375
Normal,915,3.1740665435791016
Normal,916,3.0393600463867188
Normal,917,3.122091293334961
Normal,918,3.1862258911132812
Normal,919,3.175497055053711
Normal,920,3.4122467041015625
Normal,921,3.2987594604492188
Normal,922,3.276348114013672
Normal,923,3.2668113708496094
Normal,924,3.270864486694336
Normal,925,3.309965133666992
Normal,926,3.329038619995117
Normal,927,3.384828567504883
Normal,928,3.319978713989258
Normal,929,3.3206939697265625
Normal,930,3.389120101928711
Normal,931,3.394603729248047
Normal,932,3.485441207885742
Normal,933,3.458738327026367
Normal,934,3.4041404724121094
Normal,935,3.4093856811523438
Normal,936,3.3960342407226562
Normal,937,3.414630889892578
Normal,938,3.5588741302490234
Normal,939,3.4749507904052734
Normal,940,7.088184356689453
Normal,941,3.406047821044922
Normal,942,3.1859874725341797
Normal,943,3.095388412475586
Normal,944,3.121614456176758
Normal,945,3.126382827758789
Normal,946,3.1752586364746094
Normal,947,3.2885074615478516
Normal,948,3.2606124877929688
Normal,949,3.3135414123535156
Normal,950,3.313779830932617
Normal,951,3.251791000366211
Normal,952,3.2935142517089844
Normal,953,3.3075809478759766
Normal,954,3.3419132232666016
Normal,955,3.3397674560546875
Normal,956,3.3721923828125
Normal,957,3.360748291015625
Normal,958,3.368377685546875
Normal,959,3.3571720123291016
Normal,960,3.408193588256836
