Event_Type,Counter,Response_Time
Normal,245,1.7981529235839844
Normal,246,1.813650131225586
Normal,247,1.7857551574707031
Normal,248,1.8074512481689453
Normal,249,1.7757415771484375
Normal,250,1.819610595703125
Normal,251,1.8281936645507812
Normal,252,1.8017292022705078
Normal,253,1.7666816711425781
Normal,254,3.2494068145751953
Normal,255,1.8627643585205078
Normal,256,1.8591880798339844
Normal,257,1.787424087524414
Normal,258,1.8460750579833984
Normal,259,1.8055438995361328
Normal,260,1.8506050109863281
Normal,261,1.7991065979003906
Normal,262,1.7940998077392578
Normal,263,1.7852783203125
Normal,264,1.802682876586914
Normal,265,1.8656253814697266
Normal,266,1.7833709716796875
Normal,267,1.7862319946289062
Normal,268,1.789093017578125
Normal,269,1.8236637115478516
Normal,270,1.7993450164794922
Normal,271,1.8057823181152344
Normal,272,1.7817020416259766
Normal,273,1.8126964569091797
Normal,274,1.8148422241210938
Normal,275,1.814126968383789
Normal,276,1.771688461303711
Normal,277,1.7898082733154297
Normal,278,1.7850399017333984
Normal,279,1.859903335571289
Normal,280,1.786947250366211
Normal,281,1.8117427825927734
Normal,282,1.8308162689208984
Normal,283,1.8436908721923828
Normal,284,1.772165298461914
Normal,285,1.7921924591064453
Normal,286,1.771688461303711
Normal,287,2.5043487548828125
Normal,288,1.9741058349609375
Normal,289,1.8165111541748047
Normal,290,2.8061866760253906
Normal,291,3.879547119140625
Normal,292,1.821756362915039
Normal,293,1.8723011016845703
Normal,294,1.8160343170166016
Normal,295,2.1631717681884766
Normal,296,1.8105506896972656
Normal,297,1.8627643585205078
Normal,298,1.800537109375
Normal,299,1.8534660339355469
Normal,300,3.3342838287353516
Normal,301,1.8088817596435547
Normal,302,1.8787384033203125
Normal,303,1.8541812896728516
Normal,304,1.7948150634765625
Normal,305,1.8208026885986328
Normal,306,1.8339157104492188
Normal,307,1.8069744110107422
Normal,308,1.8007755279541016
Normal,309,1.813650131225586
Normal,310,1.8210411071777344
Normal,311,1.8587112426757812
Normal,312,1.8067359924316406
Normal,313,1.809835433959961
Normal,314,1.8045902252197266
Normal,315,1.8339157104492188
Normal,316,1.8088817596435547
Normal,317,1.8100738525390625
Normal,318,1.795053482055664
Normal,319,1.8379688262939453
Normal,320,1.8415451049804688
Normal,321,1.8775463104248047
Normal,322,1.7957687377929688
Normal,323,1.8520355224609375
Normal,324,1.8093585968017578
Normal,325,1.8596649169921875
Normal,326,1.7881393432617188
Normal,327,1.89208984375
Normal,328,4.0283203125
Normal,329,1.836538314819336
Normal,330,1.8169879913330078
Normal,331,1.8422603607177734
Normal,332,1.8641948699951172
Normal,333,1.6357898712158203
Normal,334,1.7354488372802734
Normal,335,1.7743110656738281
Normal,336,1.8279552459716797
Normal,337,1.8024444580078125
Normal,338,1.8467903137207031
Normal,339,1.7952919006347656
Normal,340,1.844167709350586
Normal,341,1.7955303192138672
Normal,342,1.8541812896728516
Normal,343,1.8239021301269531
Normal,344,1.7952919006347656
Normal,345,1.9123554229736328
Normal,346,1.8436908721923828
Normal,347,1.8291473388671875
Normal,348,1.8515586853027344
Normal,349,1.8169879913330078
Normal,350,1.8210411071777344
Normal,351,1.8162727355957031
Normal,352,1.842498779296875
Normal,353,1.8608570098876953
Normal,354,1.8351078033447266
Normal,355,1.8448829650878906
Normal,356,1.8453598022460938
Normal,357,1.8031597137451172
Normal,358,1.7957687377929688
Normal,359,1.7931461334228516
Normal,360,3.3020973205566406
Normal,361,1.8396377563476562
Normal,362,1.817941665649414
Normal,363,1.85394287109375
Normal,364,1.8384456634521484
Normal,365,1.8076896667480469
Normal,366,1.8067359924316406
Normal,367,1.7862319946289062
Normal,368,1.827239990234375
Normal,369,1.834869384765625
Normal,370,1.8618106842041016
Normal,371,1.8324851989746094
Normal,372,1.8489360809326172
Normal,373,1.7864704132080078
Normal,374,1.9099712371826172
Normal,375,1.809835433959961
Normal,376,1.8470287322998047
Normal,377,1.8143653869628906
Normal,378,1.8575191497802734
Normal,379,1.802682876586914
Normal,380,1.8496513366699219
Normal,381,1.8773078918457031
Normal,382,1.894235610961914
Normal,383,1.7902851104736328
Normal,384,1.840829849243164
Normal,385,1.8033981323242188
Normal,386,1.7986297607421875
Normal,387,1.8227100372314453
Normal,388,1.811981201171875
Normal,389,1.850128173828125
Normal,390,1.8050670623779297
Normal,391,1.8649101257324219
Normal,392,1.825094223022461
Normal,393,1.8205642700195312
Normal,394,1.8379688262939453
Normal,395,1.804351806640625
Normal,396,1.8384456634521484
Normal,397,3.2575130462646484
Normal,398,1.844644546508789
Normal,399,1.79290771484375
Normal,400,1.8100738525390625
Normal,401,1.8095970153808594
Normal,402,1.8301010131835938
Normal,403,1.802206039428711
Normal,404,1.8210411071777344
Normal,405,1.7969608306884766
Normal,406,1.8525123596191406
Normal,407,1.8167495727539062
Normal,408,1.8649101257324219
Hint,409,2.0067691802978516
Hint,410,2.2270679473876953
Hint,411,1.9321441650390625
Hint,412,1.8770694732666016
Hint,413,1.870870590209961
Hint,414,1.9772052764892578
Hint,415,1.8701553344726562
Hint,416,1.8270015716552734
Normal,1,1.91497802734375
Normal,2,2.062082290649414
Normal,3,2.0499229431152344
Normal,4,1.8434524536132812
Normal,5,1.857757568359375
Normal,6,1.8341541290283203
Normal,7,1.880645751953125
Normal,8,1.8603801727294922
Normal,9,1.8603801727294922
Normal,10,1.8079280853271484
Normal,11,1.8317699432373047
Normal,12,1.8548965454101562
Normal,13,1.9321441650390625
Normal,14,1.6357898712158203
Normal,15,1.753091812133789
Normal,16,1.6295909881591797
Normal,17,1.7533302307128906
Normal,18,1.7294883728027344
Normal,19,1.7979145050048828
Normal,20,1.7979145050048828
Normal,21,1.8389225006103516
Normal,22,1.7952919006347656
Normal,23,1.8126964569091797
Normal,24,1.7886161804199219
Normal,25,1.8656253814697266
Normal,26,1.8007755279541016
Normal,27,1.8689632415771484
Normal,28,1.7726421356201172
Normal,29,3.245830535888672
Normal,30,1.9295215606689453
Normal,31,1.8310546875
Normal,32,3.5963058471679688
Normal,33,1.5714168548583984
Normal,34,1.6336441040039062
Normal,35,1.7995834350585938
Normal,36,1.74713134765625
Normal,37,2.918243408203125
Normal,38,3.810882568359375
Normal,39,2.124786376953125
Normal,40,1.93023681640625
Normal,41,2.2902488708496094
Normal,42,1.6465187072753906
Normal,43,1.8775463104248047
Normal,44,1.9142627716064453
Normal,45,1.9266605377197266
Normal,46,1.8239021301269531
Normal,47,1.8901824951171875
Normal,48,1.8172264099121094
Normal,49,1.8374919891357422
Normal,50,1.8036365509033203
Normal,51,1.8143653869628906
Normal,52,1.8100738525390625
Normal,53,1.8434524536132812
Normal,54,1.8222332000732422
Normal,55,1.8055438995361328
Normal,56,1.8391609191894531
Normal,57,1.8262863159179688
Normal,58,1.871347427368164
Normal,59,1.8107891082763672
Normal,60,1.8565654754638672
Normal,61,1.806497573852539
Normal,62,1.8267631530761719
Normal,63,1.8067359924316406
Normal,64,1.8222332000732422
Normal,65,1.7924308776855469
Normal,66,1.8422603607177734
Normal,67,1.8062591552734375
Normal,68,1.7960071563720703
Normal,69,1.7883777618408203
Normal,70,1.7991065979003906
Normal,71,1.8086433410644531
Normal,72,1.8432140350341797
Normal,73,1.852273941040039
Normal,74,1.8038749694824219
Normal,75,1.8420219421386719
Normal,76,1.814126968383789
Normal,77,4.0721893310546875
Normal,78,1.9087791442871094
Normal,79,1.8389225006103516
Normal,80,1.8651485443115234
Normal,81,1.8362998962402344
Normal,82,1.9345283508300781
Normal,83,1.7960071563720703
Normal,84,1.781463623046875
Normal,85,1.8990039825439453
Normal,86,1.8053054809570312
Normal,87,1.8923282623291016
Normal,88,1.7943382263183594
Normal,89,1.850128173828125
Normal,90,1.928567886352539
Normal,91,1.8584728240966797
Normal,92,1.8506050109863281
Normal,93,1.8177032470703125
Normal,94,1.8160343170166016
Normal,95,1.840829849243164
Normal,96,1.7991065979003906
Normal,97,1.7933845520019531
Normal,98,1.8084049224853516
Normal,99,4.103422164916992
Normal,100,1.8506050109863281
Normal,101,1.8155574798583984
Normal,102,1.8062591552734375
Normal,103,1.8150806427001953
Normal,104,1.837015151977539
Normal,105,1.8351078033447266
Normal,106,1.8508434295654297
Normal,107,1.8463134765625
Normal,108,1.8134117126464844
Normal,109,1.8205642700195312
Normal,110,1.8038749694824219
Normal,111,1.8506050109863281
Normal,112,1.809835433959961
Normal,113,1.840353012084961
Normal,114,1.798868179321289
Normal,115,1.8126964569091797
Normal,116,1.789093017578125
Normal,117,1.848459243774414
Normal,118,4.067420959472656
Normal,119,1.8873214721679688
Normal,120,1.796722412109375
Normal,121,1.8203258514404297
Normal,122,1.836538314819336
Normal,123,1.8186569213867188
Normal,124,1.8012523651123047
Normal,125,1.7993450164794922
Normal,126,1.806020736694336
Normal,127,1.8894672393798828
Normal,128,1.8134117126464844
Normal,129,1.806020736694336
Normal,130,1.8038749694824219
Normal,131,1.8343925476074219
Normal,132,1.8169879913330078
Normal,133,1.8033981323242188
Normal,134,1.8138885498046875
Normal,135,1.8079280853271484
Normal,136,1.8472671508789062
Normal,137,1.8088817596435547
Normal,138,1.8377304077148438
Normal,139,1.8427371978759766
Normal,140,1.898050308227539
Normal,141,1.8045902252197266
Normal,142,1.8045902252197266
Normal,143,1.8007755279541016
Normal,144,1.9185543060302734
Normal,145,1.8384456634521484
Normal,146,1.8122196197509766
Normal,147,1.7979145050048828
Normal,148,1.7795562744140625
Normal,149,1.7998218536376953
Normal,150,1.8563270568847656
Normal,151,1.8038749694824219
Normal,152,1.8188953399658203
Normal,153,1.8002986907958984
Normal,154,1.9407272338867188
Normal,155,1.8312931060791016
Normal,156,1.8198490142822266
Normal,157,1.8014907836914062
Normal,158,1.8672943115234375
Normal,159,1.8305778503417969
Normal,160,1.8155574798583984
Normal,161,1.7921924591064453
Normal,162,1.8360614776611328
Normal,163,1.8076896667480469
Normal,164,1.8308162689208984
Normal,165,1.8341541290283203
Normal,166,1.8575191497802734
Normal,167,1.798391342163086
Normal,168,1.8298625946044922
Normal,169,1.804351806640625
Normal,170,1.789093017578125
Normal,171,1.897573471069336
Normal,172,4.033803939819336
Normal,173,1.8820762634277344
Normal,174,1.8088817596435547
Normal,175,1.7964839935302734
Normal,176,3.237485885620117
Normal,177,1.8405914306640625
Normal,178,1.8510818481445312
Normal,179,1.809835433959961
Normal,180,1.796722412109375
Normal,181,1.8723011016845703
Normal,182,1.837015151977539
Normal,183,1.8444061279296875
Normal,184,1.8072128295898438
Normal,185,1.8036365509033203
Normal,186,1.8200874328613281
Normal,187,1.895904541015625
Normal,188,1.8038749694824219
Normal,189,1.804351806640625
Normal,190,1.8260478973388672
Normal,191,1.8391609191894531
Normal,192,1.8651485443115234
Normal,193,1.8138885498046875
Normal,194,1.8036365509033203
Normal,195,1.8050670623779297
Normal,196,1.8529891967773438
Normal,197,1.8095970153808594
Normal,198,1.8305778503417969
Normal,199,1.779317855834961
Normal,200,1.8565654754638672
Normal,201,1.832723617553711
Normal,202,1.8169879913330078
Normal,203,1.8007755279541016
Normal,204,1.8208026885986328
Normal,205,1.8100738525390625
Normal,206,1.8253326416015625
Normal,207,1.8391609191894531
Normal,208,1.8768310546875
Normal,209,1.8084049224853516
Normal,210,1.9230842590332031
Normal,211,1.8079280853271484
Normal,212,1.8105506896972656
Normal,213,2.6733875274658203
Normal,214,1.8439292907714844
Normal,215,1.796722412109375
Normal,216,1.8277168273925781
Normal,217,1.8017292022705078
Normal,218,1.8427371978759766
Normal,219,1.861572265625
Normal,220,1.80816650390625
Normal,221,1.8162727355957031
Normal,222,1.7914772033691406
Normal,223,1.8451213836669922
Normal,224,1.802682876586914
Normal,225,1.8706321716308594
Normal,226,1.8019676208496094
Normal,227,1.8150806427001953
Normal,228,1.8205642700195312
Normal,229,1.8584728240966797
Normal,230,1.795053482055664
Normal,231,1.8055438995361328
Normal,232,1.8122196197509766
Normal,233,1.8389225006103516
Normal,234,1.8689632415771484
Normal,235,1.8382072448730469
Normal,236,1.7921924591064453
Normal,237,1.9099712371826172
Normal,238,1.8432140350341797
Normal,239,1.882314682006836
Normal,240,1.8961429595947266
Normal,241,1.8658638000488281
Normal,242,1.8057823181152344
Normal,243,1.9130706787109375
Normal,244,1.7936229705810547
Normal,245,1.844167709350586
Normal,246,1.8138885498046875
Normal,247,1.8568038940429688
Normal,248,1.7936229705810547
Normal,249,1.8062591552734375
Normal,250,3.360271453857422
Normal,251,1.8513202667236328
Normal,252,1.9168853759765625
Normal,253,1.8033981323242188
Normal,254,1.821279525756836
Normal,255,1.8537044525146484
Normal,256,2.004384994506836
Normal,257,1.909017562866211
Normal,258,1.9462108612060547
Normal,259,1.8515586853027344
Normal,260,1.8820762634277344
Normal,261,1.8644332885742188
Normal,262,1.9261837005615234
Normal,263,1.8658638000488281
Normal,264,1.9354820251464844
Normal,265,1.928091049194336
Normal,266,1.9440650939941406
Normal,267,1.859426498413086
Normal,268,1.837015151977539
Normal,269,1.8677711486816406
Normal,270,1.8897056579589844
Normal,271,1.8951892852783203
Normal,272,1.8377304077148438
Normal,273,3.314971923828125
Normal,274,1.8732547760009766
Normal,275,1.9180774688720703
Normal,276,1.897573471069336
Normal,277,1.8761157989501953
Normal,278,1.903533935546875
Normal,279,1.9197463989257812
Normal,280,1.8742084503173828
Normal,281,1.882791519165039
Normal,282,1.8310546875
Normal,283,1.9066333770751953
Normal,284,1.8427371978759766
Normal,285,1.8589496612548828
Normal,286,1.8260478973388672
Normal,287,1.8835067749023438
Normal,288,1.819610595703125
Normal,289,1.8887519836425781
Normal,290,1.8360614776611328
Normal,291,1.825571060180664
Normal,292,1.8100738525390625
Normal,293,1.8665790557861328
Normal,294,1.8181800842285156
Normal,295,1.8143653869628906
Normal,296,1.7976760864257812
Normal,297,1.8343925476074219
Normal,298,1.8258094787597656
Normal,299,1.874685287475586
Normal,300,1.809835433959961
Normal,301,1.8968582153320312
Normal,302,1.8513202667236328
Normal,303,1.8200874328613281
Normal,304,1.8033981323242188
Normal,305,1.8036365509033203
Normal,306,1.8129348754882812
Normal,307,1.8634796142578125
Normal,308,1.8422603607177734
Normal,309,1.8172264099121094
Normal,310,1.8124580383300781
Normal,311,1.8393993377685547
Normal,312,1.8360614776611328
Normal,313,1.8219947814941406
Normal,314,1.8188953399658203
Normal,315,1.8115043640136719
Normal,316,1.8815994262695312
Normal,317,1.8737316131591797
Normal,318,1.9288063049316406
Normal,319,1.8017292022705078
Normal,320,1.819610595703125
Normal,321,1.874685287475586
Normal,322,1.8138885498046875
Normal,323,1.8181800842285156
Normal,324,1.8079280853271484
Normal,325,1.859426498413086
Normal,326,1.8281936645507812
Normal,327,1.863241195678711
Normal,328,1.8062591552734375
Normal,329,1.8644332885742188
Normal,330,1.8439292907714844
Normal,331,1.8222332000732422
Normal,332,1.802682876586914
Normal,333,1.8143653869628906
Normal,334,1.8115043640136719
Normal,335,1.9140243530273438
Normal,336,1.8434524536132812
Normal,337,1.8391609191894531
Normal,338,1.810312271118164
Normal,339,1.8718242645263672
Normal,340,1.8198490142822266
Normal,341,1.840353012084961
Normal,342,1.8012523651123047
Normal,343,1.8606185913085938
Normal,344,1.8467903137207031
Normal,345,1.8310546875
Normal,346,1.8494129180908203
Normal,347,1.8398761749267578
Normal,348,1.8761157989501953
Normal,349,2.9315948486328125
Normal,350,1.8870830535888672
Normal,351,1.8682479858398438
Normal,352,1.8486976623535156
Normal,353,1.9907951354980469
Normal,354,1.850128173828125
Normal,355,1.8308162689208984
Normal,356,1.8091201782226562
Normal,357,1.8754005432128906
Normal,358,1.8134117126464844
Normal,359,1.8215179443359375
Normal,360,1.8067359924316406
Normal,361,1.8334388732910156
Normal,362,1.825094223022461
Normal,363,1.8434524536132812
Normal,364,1.7957687377929688
Normal,365,1.8074512481689453
Normal,366,1.8086433410644531
Normal,367,1.8925666809082031
Normal,368,1.8053054809570312
Normal,369,1.817941665649414
Normal,370,1.9328594207763672
Normal,371,1.8107891082763672
Normal,372,1.9044876098632812
Normal,373,1.8050670623779297
Normal,374,1.8219947814941406
Normal,375,1.8067359924316406
Normal,376,1.9116401672363281
Normal,377,1.8551349639892578
Normal,378,1.7957687377929688
Normal,379,1.7943382263183594
Normal,380,1.8343925476074219
Normal,381,1.8184185028076172
Normal,382,1.8112659454345703
Normal,383,1.7986297607421875
Normal,384,3.121614456176758
Normal,385,1.9011497497558594
Normal,386,1.842498779296875
Normal,387,1.850128173828125
Normal,388,1.8434524536132812
Normal,389,1.8489360809326172
Normal,390,1.811981201171875
Normal,391,1.847982406616211
Normal,392,1.8377304077148438
Normal,393,1.7964839935302734
Normal,394,1.8768310546875
Normal,395,1.8124580383300781
Normal,396,1.8184185028076172
Normal,397,1.8007755279541016
Normal,398,1.8546581268310547
Normal,399,1.810312271118164
Normal,400,1.829385757446289
Normal,401,1.8062591552734375
Normal,402,1.825094223022461
Normal,403,1.814126968383789
Normal,404,1.8630027770996094
Normal,405,1.8155574798583984
Normal,406,1.8422603607177734
Normal,407,1.8117427825927734
Normal,408,1.8415451049804688
Normal,409,1.8346309661865234
Normal,410,1.8084049224853516
Normal,411,1.8122196197509766
Normal,412,1.8143653869628906
Normal,413,1.8815994262695312
Normal,414,1.7852783203125
Hint,415,5.923271179199219
Hint,416,1.9125938415527344
Hint,417,1.9223690032958984
Hint,418,1.8236637115478516
Hint,419,2.562999725341797
Hint,420,2.4192333221435547
Hint,421,1.8687248229980469
Hint,422,1.9469261169433594
Normal,1,1.9335746765136719
Normal,2,1.9397735595703125
Normal,3,1.9402503967285156
Normal,4,1.9025802612304688
Normal,5,1.9652843475341797
Normal,6,1.8303394317626953
Normal,7,1.9228458404541016
Normal,8,1.842498779296875
Normal,9,1.9025802612304688
Normal,10,1.9061565399169922
Normal,11,2.0439624786376953
Normal,12,1.9681453704833984
Normal,13,1.9164085388183594
Normal,14,1.840829849243164
Normal,15,1.9378662109375
Normal,16,1.8587112426757812
Normal,17,1.8944740295410156
Normal,18,1.8656253814697266
Normal,19,1.8124580383300781
Normal,20,1.8053054809570312
Normal,21,1.8775463104248047
Normal,22,1.8084049224853516
Normal,23,1.8157958984375
Normal,24,1.7976760864257812
Normal,25,2.0062923431396484
Normal,26,1.8315315246582031
Normal,27,1.8107891082763672
Normal,28,1.8002986907958984
Normal,29,1.8439292907714844
Normal,30,1.806497573852539
Normal,31,1.8618106842041016
Normal,32,1.8105506896972656
Normal,33,1.8987655639648438
Normal,34,5.4721832275390625
Normal,35,1.9512176513671875
Normal,36,1.8343925476074219
Normal,37,1.8429756164550781
Normal,38,1.8188953399658203
Normal,39,1.8432140350341797
Normal,40,1.8019676208496094
Normal,41,1.8286705017089844
Normal,42,1.9283294677734375
Normal,43,1.86920166015625
Normal,44,1.8210411071777344
Normal,45,1.962423324584961
Normal,46,1.8227100372314453
Normal,47,1.8992424011230469
Normal,48,1.833200454711914
Normal,49,1.9028186798095703
Normal,50,1.7957687377929688
Normal,51,1.8520355224609375
Normal,52,1.7888545989990234
Normal,53,1.8346309661865234
Normal,54,1.8270015716552734
Normal,55,1.814126968383789
Normal,56,1.7940998077392578
Normal,57,1.7964839935302734
Normal,58,1.8045902252197266
Normal,59,1.9164085388183594
Normal,60,1.8198490142822266
Normal,61,1.8050670623779297
Normal,62,5.354881286621094
Normal,63,1.8725395202636719
Normal,64,1.8508434295654297
Normal,65,1.7864704132080078
Normal,66,1.8010139465332031
Normal,67,1.9087791442871094
Normal,68,1.8110275268554688
Normal,69,1.8193721771240234
Normal,70,1.800537109375
Normal,71,1.7900466918945312
Normal,72,1.8665790557861328
Normal,73,1.8467903137207031
Normal,74,1.8188953399658203
Normal,75,1.7933845520019531
Normal,76,5.3691864013671875
Normal,77,2.1636486053466797
Normal,78,1.8262863159179688
Normal,79,1.8033981323242188
Normal,80,1.7962455749511719
Normal,81,1.809835433959961
Normal,82,1.8727779388427734
Normal,83,1.8887519836425781
Normal,84,1.8153190612792969
Normal,85,1.7962455749511719
Normal,86,1.8913745880126953
Normal,87,1.8033981323242188
Normal,88,1.9295215606689453
Normal,89,1.794576644897461
Normal,90,5.662441253662109
Normal,91,1.8498897552490234
Normal,92,1.8079280853271484
Normal,93,1.8002986907958984
Normal,94,1.8014907836914062
Normal,95,1.796722412109375
Normal,96,1.8551349639892578
Normal,97,1.8017292022705078
Normal,98,1.8200874328613281
Normal,99,1.7886161804199219
Normal,100,1.888275146484375
Normal,101,1.794576644897461
Normal,102,1.8208026885986328
Normal,103,1.783132553100586
Normal,104,5.373716354370117
Normal,105,1.8415451049804688
Normal,106,1.8732547760009766
Normal,107,1.7812252044677734
