Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,0.9770393371582031
Hint,1,32768,0.9164810180664062
Hint,1,32768,0.8604526519775391
Hint,1,32768,0.8752346038818359
Hint,1,32768,0.8704662322998047
Hint,1,32768,2.2542476654052734
Hint,1,32768,0.8778572082519531
Hint,1,32768,0.8797645568847656
Hint,1,32768,0.8575916290283203
Hint,1,32768,0.8733272552490234
Hint,1,32768,0.8540153503417969
Hint,1,32768,0.8802413940429688
Hint,1,32768,0.8485317230224609
Hint,1,32768,0.9245872497558594
Hint,1,32768,0.8690357208251953
Hint,1,32768,0.8947849273681641
Hint,1,32768,0.8268356323242188
Hint,1,32768,0.9105205535888672
Hint,1,32768,0.9229183197021484
Hint,1,32768,0.8544921875
Hint,1,32768,0.9589195251464844
Hint,1,32768,0.8633136749267578
Handover,19,32768,13.647317886352539
Hint,1,32768,2.7298927307128906
Hint,1,32768,1.369476318359375
Hint,1,32768,1.2087821960449219
Hint,1,32768,1.2006759643554688
Hint,1,32768,1.1057853698730469
Hint,1,32768,1.0571479797363281
Hint,1,32768,1.1038780212402344
Hint,1,32768,1.1086463928222656
Hint,1,32768,1.0955333709716797
Hint,1,32768,0.8149147033691406
Hint,1,32768,2.4688243865966797
Hint,1,32768,0.8187294006347656
Hint,1,32768,0.7994174957275391
Hint,1,32768,0.7889270782470703
Hint,1,32768,0.8220672607421875
Hint,1,32768,0.7190704345703125
Hint,1,32768,0.7841587066650391
Hint,1,32768,0.7491111755371094
Hint,1,32768,0.8230209350585938
Hint,1,32768,0.8242130279541016
Hint,1,32768,0.7946491241455078
Hint,1,32768,0.8111000061035156
Hint,1,32768,0.8134841918945312
Hint,1,32768,0.8406639099121094
Hint,1,32768,0.8127689361572266
Hint,1,32768,0.8084774017333984
Hint,1,32768,0.7541179656982422
Hint,1,32768,0.8397102355957031
Hint,1,32768,0.7879734039306641
Hint,1,32768,0.8358955383300781
Hint,1,32768,0.8137226104736328
Handover,0,32768,0.042438507080078125
Hint,1,32768,3.038644790649414
Hint,1,32768,1.2149810791015625
Hint,1,32768,1.1832714080810547
Hint,1,32768,1.1336803436279297
Hint,1,32768,0.9579658508300781
Hint,1,32768,0.9784698486328125
Hint,1,32768,0.9593963623046875
Hint,1,32768,0.7236003875732422
Hint,1,32768,0.7281303405761719
Hint,1,32768,0.7250308990478516
Hint,1,32768,0.7169246673583984
Hint,1,32768,0.7200241088867188
Hint,1,32768,0.7374286651611328
Hint,1,32768,0.7383823394775391
Hint,1,32768,0.7581710815429688
Hint,1,32768,0.7145404815673828
Hint,1,32768,0.7386207580566406
Hint,1,32768,0.7650852203369141
Hint,1,32768,0.6854534149169922
Hint,1,32768,0.7748603820800781
Hint,1,32768,0.8251667022705078
Hint,1,32768,0.8566379547119141
Hint,1,32768,0.8218288421630859
Hint,1,32768,0.7693767547607422
Hint,1,32768,0.8287429809570312
Hint,1,32768,0.8561611175537109
Hint,1,32768,0.8187294006347656
Hint,1,32768,0.8306503295898438
Hint,1,32768,0.8170604705810547
Hint,1,32768,0.8792877197265625
Hint,1,32768,0.7493495941162109
Handover,0,32768,0.05125999450683594
Hint,1,32768,3.0782222747802734
Hint,1,32768,1.3172626495361328
Hint,1,32768,1.3742446899414062
Hint,1,32768,1.2090206146240234
Hint,1,32768,1.2314319610595703
Hint,1,32768,1.2392997741699219
Hint,1,32768,1.1053085327148438
Hint,1,32768,1.1260509490966797
Hint,1,32768,1.001119613647461
Hint,1,32768,0.8971691131591797
Hint,1,32768,0.8738040924072266
Hint,1,32768,0.7901191711425781
Hint,1,32768,0.8833408355712891
Hint,1,32768,0.7801055908203125
Hint,1,32768,0.8652210235595703
Hint,1,32768,0.8196830749511719
Hint,1,32768,0.8454322814941406
Hint,1,32768,0.7913112640380859
Hint,1,32768,0.8842945098876953
Hint,1,32768,0.8232593536376953
Hint,1,32768,0.8406639099121094
Hint,1,32768,0.8058547973632812
Hint,1,32768,0.8096694946289062
Hint,1,32768,0.8065700531005859
Hint,1,32768,0.7736682891845703
Hint,1,32768,0.827789306640625
Hint,1,32768,0.8513927459716797
Hint,1,32768,0.8397102355957031
Hint,1,32768,0.7991790771484375
Hint,1,32768,0.8139610290527344
Hint,1,32768,0.7889270782470703
Handover,0,32768,0.04029273986816406
Hint,1,32768,3.234386444091797
Hint,1,32768,1.3670921325683594
Hint,1,32768,1.386880874633789
Hint,1,32768,1.0342597961425781
Hint,1,32768,0.9579658508300781
Hint,1,32768,0.9353160858154297
Hint,1,32768,1.066446304321289
Hint,1,32768,0.9014606475830078
Hint,1,32768,0.7810592651367188
Hint,1,32768,0.8070468902587891
Hint,1,32768,0.7863044738769531
Hint,1,32768,0.8149147033691406
Hint,1,32768,0.7610321044921875
Hint,1,32768,0.7977485656738281
Hint,1,32768,0.7414817810058594
Hint,1,32768,0.7867813110351562
Hint,1,32768,0.7555484771728516
Hint,1,32768,0.7877349853515625
Hint,1,32768,0.7688999176025391
Hint,1,32768,0.8132457733154297
Hint,1,32768,0.7765293121337891
Hint,1,32768,0.7607936859130859
Hint,1,32768,0.8337497711181641
Hint,1,32768,0.8208751678466797
Hint,1,32768,0.8151531219482422
Hint,1,32768,0.7522106170654297
Hint,1,32768,0.7808208465576172
Hint,1,32768,0.8053779602050781
Hint,1,32768,0.8223056793212891
Hint,1,32768,0.8504390716552734
Hint,1,32768,0.7736682891845703
Handover,0,32768,0.05245208740234375
Hint,1,32768,3.027677536010742
Hint,1,32768,1.4774799346923828
Hint,1,32768,1.3697147369384766
Hint,1,32768,1.2531280517578125
Hint,1,32768,1.2123584747314453
Hint,1,32768,1.1990070343017578
Hint,1,32768,1.1096000671386719
Hint,1,32768,1.3310909271240234
Hint,1,32768,1.192331314086914
Hint,1,32768,0.8604526519775391
Hint,1,32768,0.8947849273681641
Hint,1,32768,0.8931159973144531
Hint,1,32768,0.8556842803955078
Hint,1,32768,0.8866786956787109
Hint,1,32768,0.8568763732910156
Hint,1,32768,0.8809566497802734
Hint,1,32768,0.8449554443359375
Hint,1,32768,0.8647441864013672
Hint,1,32768,0.9088516235351562
Hint,1,32768,0.9253025054931641
Hint,1,32768,0.8955001831054688
Hint,1,32768,0.8542537689208984
Hint,1,32768,0.8504390716552734
Hint,1,32768,0.8835792541503906
Hint,1,32768,0.8981227874755859
Hint,1,32768,0.8676052093505859
Hint,1,32768,0.8177757263183594
Hint,1,32768,0.8599758148193359
Hint,1,32768,0.9181499481201172
Hint,1,32768,0.9284019470214844
Hint,1,32768,0.9429454803466797
Handover,0,32768,0.03910064697265625
Hint,1,32768,3.065347671508789
Hint,1,32768,1.5063285827636719
Hint,1,32768,1.2660026550292969
Hint,1,32768,1.2669563293457031
Hint,1,32768,1.2722015380859375
Hint,1,32768,1.2094974517822266
Hint,1,32768,1.1649131774902344
Hint,1,32768,1.2383460998535156
Hint,1,32768,0.8664131164550781
Hint,1,32768,0.99945068359375
Hint,1,32768,0.9396076202392578
Hint,1,32768,1.0194778442382812
Hint,1,32768,0.9434223175048828
Hint,1,32768,0.9453296661376953
Hint,1,32768,0.8127689361572266
Hint,1,32768,0.8378028869628906
Hint,1,32768,0.8196830749511719
Hint,1,32768,0.8618831634521484
Hint,1,32768,0.7750988006591797
Hint,1,32768,0.8695125579833984
Hint,1,32768,0.8771419525146484
Hint,1,32768,0.8490085601806641
Hint,1,32768,0.8778572082519531
Hint,1,32768,0.8065700531005859
Hint,1,32768,0.8070468902587891
Hint,1,32768,0.8797645568847656
Hint,1,32768,0.8563995361328125
Hint,1,32768,0.8740425109863281
Hint,1,32768,0.8060932159423828
Hint,1,32768,1.0578632354736328
Hint,1,32768,0.9775161743164062
Handover,0,32768,0.05221366882324219
Hint,1,32768,3.041982650756836
Hint,1,32768,1.3418197631835938
Hint,1,32768,1.299142837524414
Hint,1,32768,2.984762191772461
Hint,1,32768,1.2636184692382812
Hint,1,32768,1.1758804321289062
Hint,1,32768,0.9610652923583984
Hint,1,32768,0.8587837219238281
Hint,1,32768,0.8738040924072266
Hint,1,32768,0.8673667907714844
Hint,1,32768,0.86212158203125
Hint,1,32768,0.8690357208251953
Hint,1,32768,0.8320808410644531
Hint,1,32768,0.8342266082763672
Hint,1,32768,0.8895397186279297
Hint,1,32768,0.8635520935058594
Hint,1,32768,0.8361339569091797
Hint,1,32768,0.8695125579833984
Hint,1,32768,0.8172988891601562
Hint,1,32768,0.8370876312255859
Hint,1,32768,0.8127689361572266
Hint,1,32768,0.8475780487060547
Hint,1,32768,0.8194446563720703
Hint,1,32768,0.8208751678466797
Hint,1,32768,0.8594989776611328
Hint,1,32768,0.8721351623535156
Hint,1,32768,0.8187294006347656
Hint,1,32768,0.8544921875
Hint,1,32768,0.9770393371582031
Hint,1,32768,0.9205341339111328
Hint,1,32768,0.8819103240966797
Handover,0,32768,0.04744529724121094
Hint,1,32768,2.912282943725586
Hint,1,32768,1.0199546813964844
Hint,1,32768,1.0385513305664062
Hint,1,32768,0.9350776672363281
Hint,1,32768,0.9288787841796875
Hint,1,32768,0.9062290191650391
Hint,1,32768,0.9412765502929688
Hint,1,32768,0.8797645568847656
Hint,1,32768,0.8301734924316406
Hint,1,32768,0.8459091186523438
Hint,1,32768,0.8537769317626953
Hint,1,32768,0.8718967437744141
Hint,1,32768,0.8528232574462891
Hint,1,32768,0.8471012115478516
Hint,1,32768,0.87738037109375
Hint,1,32768,0.8404254913330078
Hint,1,32768,0.7960796356201172
Hint,1,32768,0.7941722869873047
Hint,1,32768,0.8046627044677734
Hint,1,32768,0.7717609405517578
Hint,1,32768,0.8118152618408203
Hint,1,32768,0.8683204650878906
Hint,1,32768,0.8313655853271484
Hint,1,32768,0.8113384246826172
Hint,1,32768,0.7643699645996094
Hint,1,32768,0.8358955383300781
Hint,1,32768,0.8602142333984375
Hint,1,32768,0.8192062377929688
Hint,1,32768,0.8177757263183594
Hint,1,32768,0.8416175842285156
Hint,1,32768,0.8215904235839844
Handover,0,32768,0.05340576171875
Hint,1,32768,3.0651092529296875
Hint,1,32768,1.2824535369873047
Hint,1,32768,1.1086463928222656
Hint,1,32768,1.1074542999267578
Hint,1,32768,1.0652542114257812
Hint,1,32768,1.0612010955810547
Hint,1,32768,0.9682178497314453
Hint,1,32768,0.9067058563232422
Hint,1,32768,0.9284019470214844
Hint,1,32768,0.9679794311523438
Hint,1,32768,0.9872913360595703
Hint,1,32768,0.9145736694335938
Hint,1,32768,0.9274482727050781
Hint,1,32768,0.9446144104003906
Hint,1,32768,0.8702278137207031
Hint,1,32768,0.8599758148193359
Hint,1,32768,0.7750988006591797
Hint,1,32768,0.8504390716552734
Hint,1,32768,0.8275508880615234
Hint,1,32768,0.8184909820556641
Hint,1,32768,0.8890628814697266
Hint,1,32768,0.8094310760498047
Hint,1,32768,0.7913112640380859
Hint,1,32768,0.7774829864501953
Hint,1,32768,0.8306503295898438
Hint,1,32768,0.7829666137695312
Hint,1,32768,0.7486343383789062
Hint,1,32768,0.8490085601806641
Hint,1,32768,0.7519721984863281
Hint,1,32768,0.77056884765625
Hint,1,32768,0.7779598236083984
Handover,0,32768,0.0400543212890625
Hint,1,32768,3.120899200439453
Hint,1,32768,1.3949871063232422
Hint,1,32768,1.0881423950195312
Hint,1,32768,1.422882080078125
Hint,1,32768,1.2156963348388672
Hint,1,32768,1.2209415435791016
Hint,1,32768,1.1739730834960938
Hint,1,32768,1.1217594146728516
Hint,1,32768,1.0809898376464844
Hint,1,32768,0.8227825164794922
Hint,1,32768,0.8208751678466797
Hint,1,32768,0.7605552673339844
Hint,1,32768,0.8332729339599609
Hint,1,32768,0.8013248443603516
Hint,1,32768,0.8375644683837891
Hint,1,32768,0.7727146148681641
Hint,1,32768,0.8027553558349609
Hint,1,32768,0.7584095001220703
Hint,1,32768,0.8320808410644531
Hint,1,32768,0.8275508880615234
Hint,1,32768,0.8592605590820312
Hint,1,32768,0.8172988891601562
Hint,1,32768,0.8780956268310547
Hint,1,32768,0.8044242858886719
Hint,1,32768,0.7634162902832031
Hint,1,32768,0.8628368377685547
Hint,1,32768,0.8723735809326172
Hint,1,32768,0.9617805480957031
Hint,1,32768,0.8885860443115234
Hint,1,32768,0.80108642578125
Hint,1,32768,0.8213520050048828
Handover,0,32768,0.05173683166503906
Hint,1,32768,3.082752227783203
Hint,1,32768,1.3146400451660156
Hint,1,32768,1.2543201446533203
Hint,1,32768,1.2841224670410156
Hint,1,32768,1.1773109436035156
Hint,1,32768,1.2323856353759766
Hint,1,32768,1.073598861694336
Hint,1,32768,0.9429454803466797
Hint,1,32768,0.9641647338867188
Hint,1,32768,0.9262561798095703
Hint,1,32768,0.8656978607177734
Hint,1,32768,0.8325576782226562
Hint,1,32768,0.8649826049804688
Hint,1,32768,0.8590221405029297
Hint,1,32768,0.8664131164550781
Hint,1,32768,0.8475780487060547
Hint,1,32768,0.8425712585449219
Hint,1,32768,2.2296905517578125
Hint,1,32768,0.8480548858642578
Hint,1,32768,0.8826255798339844
Hint,1,32768,0.9257793426513672
Hint,1,32768,0.8747577667236328
Hint,1,32768,0.8614063262939453
Hint,1,32768,0.9145736694335938
Hint,1,32768,0.9074211120605469
Hint,1,32768,0.9305477142333984
Hint,1,32768,0.8883476257324219
Hint,1,32768,0.9248256683349609
Hint,1,32768,0.9083747863769531
Hint,1,32768,0.9255409240722656
Hint,1,32768,0.9334087371826172
Handover,0,32768,0.05269050598144531
Hint,1,32768,3.033161163330078
Hint,1,32768,1.4126300811767578
Hint,1,32768,1.3020038604736328
Hint,1,32768,0.9965896606445312
Hint,1,32768,1.1074542999267578
Hint,1,32768,0.9601116180419922
Hint,1,32768,0.9334087371826172
Hint,1,32768,0.95367431640625
Hint,1,32768,0.9529590606689453
Hint,1,32768,1.0170936584472656
Hint,1,32768,0.9126663208007812
Hint,1,32768,0.9043216705322266
Hint,1,32768,0.8640289306640625
Hint,1,32768,0.8006095886230469
Hint,1,32768,0.7727146148681641
Hint,1,32768,0.8077621459960938
Hint,1,32768,0.8156299591064453
Hint,1,32768,0.7312297821044922
Hint,1,32768,0.8046627044677734
Hint,1,32768,0.7865428924560547
Hint,1,32768,0.797271728515625
Hint,1,32768,0.8127689361572266
Hint,1,32768,0.7503032684326172
Hint,1,32768,0.8180141448974609
Hint,1,32768,0.7798671722412109
Hint,1,32768,0.8187294006347656
Hint,1,32768,0.8106231689453125
Hint,1,32768,0.8025169372558594
Hint,1,32768,0.7693767547607422
Hint,1,32768,0.7691383361816406
Hint,1,32768,0.8065700531005859
Handover,0,32768,0.05459785461425781
Hint,1,32768,2.913236618041992
Hint,1,32768,1.3103485107421875
Hint,1,32768,1.430511474609375
Hint,1,32768,1.2402534484863281
Hint,1,32768,0.9877681732177734
Hint,1,32768,1.2633800506591797
Hint,1,32768,1.188039779663086
Hint,1,32768,1.1451244354248047
Hint,1,32768,1.2905597686767578
Hint,1,32768,1.218557357788086
Hint,1,32768,1.1396408081054688
Hint,1,32768,1.2514591217041016
Hint,1,32768,0.9598731994628906
Hint,1,32768,0.9684562683105469
Hint,1,32768,1.0128021240234375
Hint,1,32768,1.0120868682861328
Hint,1,32768,0.9663105010986328
Hint,1,32768,0.9865760803222656
Hint,1,32768,0.9531974792480469
Hint,1,32768,1.0080337524414062
Hint,1,32768,0.9467601776123047
Hint,1,32768,0.9665489196777344
Hint,1,32768,0.9622573852539062
Hint,1,32768,0.9598731994628906
Hint,1,32768,0.9820461273193359
Hint,1,32768,0.9829998016357422
Hint,1,32768,0.9679794311523438
Hint,1,32768,0.9539127349853516
Hint,1,32768,0.957489013671875
Hint,1,32768,0.9944438934326172
Hint,1,32768,0.9868144989013672
Handover,0,32768,0.0400543212890625
Hint,1,32768,2.86102294921875
Hint,1,32768,1.3549327850341797
Hint,1,32768,1.2307167053222656
Hint,1,32768,1.1706352233886719
Hint,1,32768,1.1360645294189453
Hint,1,32768,1.0330677032470703
Hint,1,32768,1.192331314086914
Hint,1,32768,1.230001449584961
Hint,1,32768,1.020669937133789
Hint,1,32768,1.2712478637695312
Hint,1,32768,1.2011528015136719
Hint,1,32768,1.245260238647461
Hint,1,32768,1.2090206146240234
Hint,1,32768,1.102447509765625
Hint,1,32768,1.0223388671875
Hint,1,32768,0.8537769317626953
Hint,1,32768,0.8161067962646484
Hint,1,32768,0.8680820465087891
Hint,1,32768,0.8208751678466797
Hint,1,32768,1.0454654693603516
Hint,1,32768,0.9562969207763672
Hint,1,32768,0.9698867797851562
Hint,1,32768,1.0101795196533203
Hint,1,32768,0.9891986846923828
Hint,1,32768,0.9660720825195312
Hint,1,32768,1.0097026824951172
Hint,1,32768,0.9152889251708984
Hint,1,32768,1.073598861694336
Hint,1,32768,0.9863376617431641
Hint,1,32768,0.9539127349853516
Hint,1,32768,0.9427070617675781
Handover,0,32768,0.05269050598144531
Hint,1,32768,3.0515193939208984
Hint,1,32768,1.165151596069336
Hint,1,32768,1.1205673217773438
Hint,1,32768,1.1374950408935547
Hint,1,32768,1.0135173797607422
Hint,1,32768,0.9140968322753906
Hint,1,32768,1.1014938354492188
Hint,1,32768,1.0411739349365234
Hint,1,32768,0.9706020355224609
Hint,1,32768,0.8232593536376953
Hint,1,32768,2.4268627166748047
Hint,1,32768,0.8156299591064453
Hint,1,32768,0.7939338684082031
Hint,1,32768,0.8320808410644531
Hint,1,32768,0.7686614990234375
Hint,1,32768,0.7660388946533203
Hint,1,32768,0.7741451263427734
Hint,1,32768,0.8144378662109375
Hint,1,32768,0.7839202880859375
Hint,1,32768,0.8912086486816406
Hint,1,32768,0.8554458618164062
Hint,1,32768,0.8664131164550781
Hint,1,32768,0.7991790771484375
Hint,1,32768,0.8299350738525391
Hint,1,32768,0.8955001831054688
Hint,1,32768,0.8435249328613281
Hint,1,32768,0.8380413055419922
Hint,1,32768,0.8828639984130859
Hint,1,32768,0.8552074432373047
Hint,1,32768,0.8175373077392578
Hint,1,32768,0.8590221405029297
Handover,0,32768,0.04696846008300781
Hint,1,32768,2.7494430541992188
Hint,1,32768,1.073598861694336
Hint,1,32768,1.032114028930664
Hint,1,32768,1.0225772857666016
Hint,1,32768,1.1866092681884766
Hint,1,32768,0.8327960968017578
Hint,1,32768,0.8130073547363281
Hint,1,32768,0.7672309875488281
Hint,1,32768,0.7631778717041016
Hint,1,32768,0.7674694061279297
Hint,1,32768,0.8268356323242188
Hint,1,32768,0.8604526519775391
Hint,1,32768,0.8575916290283203
Hint,1,32768,0.8816719055175781
Hint,1,32768,0.8440017700195312
Hint,1,32768,0.8623600006103516
Hint,1,32768,0.8785724639892578
Hint,1,32768,0.8983612060546875
Hint,1,32768,0.8177757263183594
Hint,1,32768,0.8721351623535156
Hint,1,32768,0.8535385131835938
Hint,1,32768,0.8697509765625
Hint,1,32768,0.9002685546875
Hint,1,32768,0.8096694946289062
Hint,1,32768,0.8678436279296875
Hint,1,32768,0.8692741394042969
Hint,1,32768,0.8301734924316406
Hint,1,32768,0.8566379547119141
Hint,1,32768,0.8819103240966797
Hint,1,32768,0.8149147033691406
Hint,1,32768,0.8635520935058594
Handover,0,32768,0.05316734313964844
Hint,1,32768,2.9888153076171875
Hint,1,32768,1.2183189392089844
Hint,1,32768,1.0080337524414062
Hint,1,32768,1.1706352233886719
Hint,1,32768,1.1322498321533203
Hint,1,32768,1.2912750244140625
Hint,1,32768,1.1868476867675781
Hint,1,32768,0.9868144989013672
Hint,1,32768,1.0411739349365234
Hint,1,32768,0.8537769317626953
Hint,1,32768,0.9019374847412109
Hint,1,32768,0.9591579437255859
Hint,1,32768,0.8444786071777344
Hint,1,32768,0.8313655853271484
Hint,1,32768,0.8380413055419922
Hint,1,32768,0.7958412170410156
Hint,1,32768,0.7939338684082031
Hint,1,32768,0.8213520050048828
Hint,1,32768,0.8666515350341797
Hint,1,32768,0.8168220520019531
Hint,1,32768,0.8997917175292969
Hint,1,32768,0.8852481842041016
Hint,1,32768,0.8699893951416016
Hint,1,32768,0.8940696716308594
Hint,1,32768,0.8637905120849609
Hint,1,32768,0.8497238159179688
Hint,1,32768,0.8697509765625
Hint,1,32768,0.8549690246582031
Hint,1,32768,0.8141994476318359
Hint,1,32768,0.835418701171875
Hint,1,32768,0.8771419525146484
Handover,0,32768,0.04076957702636719
Hint,1,32768,2.9315948486328125
Hint,1,32768,1.3506412506103516
Hint,1,32768,1.249074935913086
Hint,1,32768,1.0807514190673828
Hint,1,32768,1.0707378387451172
Hint,1,32768,1.0004043579101562
Hint,1,32768,0.9648799896240234
Hint,1,32768,0.9779930114746094
Hint,1,32768,1.1103153228759766
Hint,1,32768,0.9789466857910156
Hint,1,32768,0.9524822235107422
Hint,1,32768,0.8985996246337891
Hint,1,32768,0.8368492126464844
Hint,1,32768,0.8244514465332031
Hint,1,32768,0.9243488311767578
Hint,1,32768,0.820159912109375
Hint,1,32768,0.8180141448974609
Hint,1,32768,0.8273124694824219
Hint,1,32768,0.823974609375
Hint,1,32768,0.8654594421386719
Hint,1,32768,0.8263587951660156
Hint,1,32768,0.8375644683837891
Hint,1,32768,0.8130073547363281
Hint,1,32768,0.8656978607177734
Hint,1,32768,0.8695125579833984
Hint,1,32768,0.8704662322998047
Hint,1,32768,0.8745193481445312
Hint,1,32768,0.8637905120849609
Hint,1,32768,0.8556842803955078
Hint,1,32768,0.8761882781982422
Hint,1,32768,4.644870758056641
Handover,0,32768,0.040531158447265625
