Event_Type,Counter,Response_Time
Normal,197,3.7078857421875
Normal,198,3.755807876586914
Normal,199,3.790616989135742
Normal,200,3.6623477935791016
Normal,201,3.7305355072021484
Normal,202,3.7169456481933594
Normal,203,3.6644935607910156
Normal,204,3.749370574951172
Normal,205,3.854513168334961
Normal,206,3.7920475006103516
Normal,207,3.8061141967773438
Normal,208,3.840923309326172
Normal,209,3.8385391235351562
Normal,210,3.7860870361328125
Normal,211,3.737926483154297
Normal,212,3.667593002319336
Normal,213,3.7233829498291016
Normal,214,3.668069839477539
Normal,215,3.6263465881347656
Normal,216,3.766775131225586
Normal,217,3.6575794219970703
Normal,218,3.736734390258789
Normal,219,3.6427974700927734
Normal,220,3.749370574951172
Normal,221,3.8428306579589844
Normal,222,3.7043094635009766
Normal,223,3.854036331176758
Normal,224,3.664731979370117
Normal,225,3.706216812133789
Normal,226,3.7276744842529297
Normal,227,3.632783889770508
Normal,228,3.6725997924804688
Normal,229,3.751516342163086
Normal,230,3.728628158569336
Normal,231,3.6630630493164062
Normal,232,3.751039505004883
Normal,233,5.580902099609375
Normal,234,3.771066665649414
Normal,235,3.68499755859375
Normal,236,3.659486770629883
Normal,237,3.703594207763672
Normal,238,3.7202835083007812
Normal,239,3.683328628540039
Normal,240,3.6668777465820312
Normal,241,3.7415027618408203
Normal,242,3.755331039428711
Normal,243,3.741741180419922
Normal,244,3.647327423095703
Normal,245,3.697633743286133
Normal,246,3.6809444427490234
Normal,247,3.7980079650878906
Normal,248,5.181312561035156
Normal,249,4.659414291381836
Normal,250,3.7453174591064453
Normal,251,3.7424564361572266
Normal,252,3.685474395751953
Normal,253,3.6356449127197266
Normal,254,3.6878585815429688
Normal,255,3.7555694580078125
Normal,256,3.7369728088378906
Normal,257,3.7806034088134766
Normal,258,6.101369857788086
Normal,259,3.8466453552246094
Normal,260,3.691434860229492
Normal,261,3.7391185760498047
Normal,262,3.7317276000976562
Normal,263,3.7817955017089844
Normal,264,3.740072250366211
Normal,265,3.7674903869628906
Normal,266,3.706693649291992
Normal,267,3.7631988525390625
Normal,268,3.742694854736328
Normal,269,5.148887634277344
Normal,270,3.637075424194336
Normal,271,3.6737918853759766
Normal,272,3.7353038787841797
Normal,273,3.7598609924316406
Normal,274,3.698110580444336
Normal,275,3.743886947631836
Normal,276,3.7512779235839844
Normal,277,3.6787986755371094
Normal,278,3.8156509399414062
Normal,279,3.722667694091797
Normal,280,3.732442855834961
Normal,281,3.7245750427246094
Normal,282,3.7221908569335938
Normal,283,3.728151321411133
Normal,284,3.777742385864258
Normal,285,3.7305355072021484
Normal,286,5.137205123901367
Normal,287,3.7436485290527344
Normal,288,3.7009716033935547
Normal,289,3.7360191345214844
Normal,290,3.7050247192382812
Normal,291,3.644227981567383
Normal,292,3.665447235107422
Normal,293,3.7114620208740234
Normal,294,3.8356781005859375
Normal,295,3.816843032836914
Normal,296,6.148576736450195
Normal,297,5.677700042724609
Normal,298,3.574848175048828
Normal,299,3.694295883178711
Normal,300,3.923177719116211
Normal,301,3.674745559692383
Normal,302,3.759145736694336
Normal,303,3.6699771881103516
Normal,304,3.740549087524414
Normal,305,3.6993026733398438
Normal,306,3.8557052612304688
Normal,307,5.288839340209961
Normal,308,3.7446022033691406
Normal,309,3.8716793060302734
Normal,310,3.8483142852783203
Normal,311,3.828287124633789
Normal,312,4.05430793762207
Normal,313,3.7631988525390625
Normal,314,3.805875778198242
Normal,315,3.850698471069336
Normal,316,3.7224292755126953
Normal,317,3.744840621948242
Normal,318,3.7162303924560547
Normal,319,3.8280487060546875
Normal,320,3.684520721435547
Normal,321,3.7169456481933594
Normal,322,3.68499755859375
Normal,323,3.711700439453125
Normal,324,3.641843795776367
Normal,325,3.6754608154296875
Normal,326,3.755807876586914
Normal,327,3.7446022033691406
Normal,328,3.6551952362060547
Normal,329,3.687620162963867
Normal,330,3.695964813232422
Normal,331,3.7415027618408203
Normal,332,3.7660598754882812
Normal,333,3.6869049072265625
Normal,334,3.753185272216797
Normal,335,3.7801265716552734
Normal,336,3.662586212158203
Normal,337,3.6258697509765625
Normal,338,3.632068634033203
Normal,339,3.6695003509521484
Normal,340,3.7589073181152344
Normal,341,3.6628246307373047
Normal,342,3.671884536743164
Normal,343,3.724813461303711
Normal,344,3.7298202514648438
Normal,345,3.664255142211914
Normal,346,3.6749839782714844
Normal,347,3.762483596801758
Normal,348,3.757476806640625
Normal,349,3.7746429443359375
Normal,350,3.903627395629883
Normal,351,3.8030147552490234
Normal,352,3.763437271118164
Normal,353,3.754854202270508
Normal,354,3.7126541137695312
Normal,355,3.663778305053711
Normal,356,3.6792755126953125
Normal,357,5.954980850219727
Normal,358,3.6606788635253906
Normal,359,3.7310123443603516
Normal,360,3.7696361541748047
Normal,361,3.7584304809570312
Normal,362,5.225181579589844
Normal,363,3.8912296295166016
Normal,364,3.6957263946533203
Normal,365,3.694772720336914
Normal,366,3.6966800689697266
Normal,367,3.9300918579101562
Normal,368,3.6666393280029297
Normal,369,3.759622573852539
Hint,370,3.7033557891845703
Hint,371,3.6873817443847656
Hint,372,3.963947296142578
Hint,373,3.7660598754882812
Hint,374,3.7987232208251953
Hint,375,3.5810470581054688
Hint,376,3.8645267486572266
Hint,377,3.784656524658203
Normal,1,4.002809524536133
Normal,2,3.9093494415283203
Normal,3,3.8976669311523438
Normal,4,5.426883697509766
Normal,5,3.854036331176758
Normal,6,3.961801528930664
Normal,7,3.9081573486328125
Normal,8,5.156993865966797
Normal,9,3.6537647247314453
Normal,10,3.749370574951172
Normal,11,3.7424564361572266
Normal,12,3.763914108276367
Normal,13,3.9985179901123047
Normal,14,3.6847591400146484
Normal,15,3.751039505004883
Normal,16,3.6880970001220703
Normal,17,3.6313533782958984
Normal,18,3.7093162536621094
Normal,19,3.772258758544922
Normal,20,3.7772655487060547
Normal,21,3.60107421875
Normal,22,3.8073062896728516
Normal,23,3.7641525268554688
Normal,24,3.7276744842529297
Normal,25,5.282402038574219
Normal,26,3.7593841552734375
Normal,27,3.7527084350585938
Normal,28,3.7796497344970703
Normal,29,3.6873817443847656
Normal,30,3.80706787109375
Normal,31,3.743886947631836
Normal,32,3.7720203399658203
Normal,33,3.7555694580078125
Normal,34,3.751516342163086
Normal,35,3.66973876953125
Normal,36,3.6835670471191406
Normal,37,3.732919692993164
Normal,38,3.8301944732666016
Normal,39,3.7124156951904297
Normal,40,3.8564205169677734
Normal,41,3.7450790405273438
Normal,42,3.850221633911133
Normal,43,3.715991973876953
Normal,44,3.754854202270508
Normal,45,3.770589828491211
Normal,46,5.550861358642578
Normal,47,4.492282867431641
Normal,48,6.949186325073242
Normal,49,3.9305686950683594
Normal,50,8.05354118347168
Normal,51,3.7469863891601562
Normal,52,3.9327144622802734
Normal,53,3.983020782470703
Normal,54,3.7457942962646484
Normal,55,3.876924514770508
Normal,56,3.7584304809570312
Normal,57,3.809213638305664
Normal,58,3.820657730102539
Normal,59,3.745555877685547
Normal,60,3.6792755126953125
Normal,61,3.7975311279296875
Normal,62,3.8204193115234375
Normal,63,3.8738250732421875
Normal,64,3.7355422973632812
Normal,65,3.7114620208740234
Normal,66,3.7927627563476562
Normal,67,4.097700119018555
Normal,68,3.8390159606933594
Normal,69,3.880739212036133
Normal,70,3.787517547607422
Normal,71,5.335807800292969
Normal,72,3.778696060180664
Normal,73,3.6563873291015625
Normal,74,3.6973953247070312
Normal,75,3.7114620208740234
Normal,76,3.6725997924804688
Normal,77,3.6325454711914062
Normal,78,3.717184066772461
Normal,79,3.6344528198242188
Normal,80,3.7224292755126953
Normal,81,3.627777099609375
Normal,82,3.7186145782470703
Normal,83,3.70025634765625
Normal,84,3.588438034057617
Normal,85,3.6537647247314453
Normal,86,3.7162303924560547
Normal,87,3.7126541137695312
Normal,88,5.181550979614258
Normal,89,3.670215606689453
Normal,90,3.713846206665039
Normal,91,3.7164688110351562
Normal,92,3.7195682525634766
Normal,93,3.6690235137939453
Normal,94,3.63922119140625
Normal,95,3.7031173706054688
Normal,96,3.6754608154296875
Normal,97,3.59344482421875
Normal,98,3.6275386810302734
Normal,99,3.7069320678710938
Normal,100,3.747224807739258
Normal,101,3.668546676635742
Normal,102,3.643512725830078
Normal,103,3.7288665771484375
Normal,104,3.73077392578125
Normal,105,5.2051544189453125
Normal,106,3.5974979400634766
Normal,107,3.661632537841797
Normal,108,3.725290298461914
Normal,109,3.7326812744140625
Normal,110,3.833770751953125
Normal,111,3.672361373901367
Normal,112,3.816366195678711
Normal,113,4.315614700317383
Normal,114,3.951549530029297
Normal,115,3.7331581115722656
Normal,116,3.798961639404297
Normal,117,3.7419795989990234
Normal,118,3.9408206939697266
Normal,119,3.748178482055664
Normal,120,3.818988800048828
Normal,121,3.805875778198242
Normal,122,3.7088394165039062
Normal,123,3.7260055541992188
Normal,124,3.7157535552978516
Normal,125,3.7145614624023438
Normal,126,3.7343502044677734
Normal,127,3.587484359741211
Normal,128,3.620147705078125
Normal,129,3.7779808044433594
Normal,130,3.7212371826171875
Normal,131,3.580808639526367
Normal,132,3.731250762939453
Normal,133,3.7152767181396484
Normal,134,3.6573410034179688
Normal,135,3.5974979400634766
Normal,136,3.6077499389648438
Normal,137,3.703594207763672
Normal,138,3.744840621948242
Normal,139,3.7093162536621094
Normal,140,3.6704540252685547
Normal,141,3.7529468536376953
Normal,142,3.7009716033935547
Normal,143,3.6363601684570312
Normal,144,3.607034683227539
Normal,145,3.656625747680664
Normal,146,3.765106201171875
Normal,147,3.74603271484375
Normal,148,3.587484359741211
Normal,149,3.637075424194336
Normal,150,3.7114620208740234
Normal,151,3.6563873291015625
Normal,152,3.624439239501953
Normal,153,3.643512725830078
Normal,154,3.7200450897216797
Normal,155,3.7300586700439453
Normal,156,3.665447235107422
Normal,157,3.655672073364258
Normal,158,3.7114620208740234
Normal,159,3.7071704864501953
Normal,160,3.7076473236083984
Normal,161,3.6554336547851562
Normal,162,3.7276744842529297
Normal,163,3.7674903869628906
Normal,164,3.706216812133789
Normal,165,3.663778305053711
Normal,166,3.6363601684570312
Normal,167,3.7407875061035156
Normal,168,3.635883331298828
Normal,169,3.7300586700439453
Normal,170,3.688812255859375
Normal,171,3.762483596801758
Normal,172,3.735780715942383
Normal,173,3.8781166076660156
Normal,174,3.698587417602539
Normal,175,3.726959228515625
Normal,176,3.7162303924560547
Normal,177,3.6437511444091797
Normal,178,3.6678314208984375
Normal,179,3.721475601196289
Normal,180,3.748178482055664
Normal,181,3.7093162536621094
Normal,182,3.7109851837158203
Normal,183,3.6525726318359375
Normal,184,3.7124156951904297
Normal,185,3.637552261352539
Normal,186,3.6067962646484375
Normal,187,3.6439895629882812
Normal,188,3.809690475463867
Normal,189,3.7403106689453125
Normal,190,3.7038326263427734
Normal,191,3.7984848022460938
Normal,192,3.7069320678710938
Normal,193,3.7000179290771484
Normal,194,3.631591796875
Normal,195,3.8204193115234375
Normal,196,3.7746429443359375
Normal,197,3.740072250366211
Normal,198,3.698587417602539
Normal,199,3.7622451782226562
Normal,200,3.6373138427734375
Normal,201,3.7145614624023438
Normal,202,3.6606788635253906
Normal,203,3.622293472290039
Normal,204,3.6416053771972656
Normal,205,8.120536804199219
Normal,206,3.7992000579833984
Normal,207,3.857851028442383
Normal,208,3.7336349487304688
Normal,209,3.8030147552490234
Normal,210,3.778219223022461
Normal,211,5.059242248535156
Normal,212,3.706693649291992
Normal,213,3.804922103881836
Normal,214,3.8008689880371094
Normal,215,3.692626953125
Normal,216,3.77655029296875
Normal,217,3.7713050842285156
Normal,218,3.7686824798583984
Normal,219,3.853321075439453
Normal,220,3.801584243774414
Normal,221,3.6194324493408203
Normal,222,3.965139389038086
Normal,223,3.691434860229492
Normal,224,3.556966781616211
Normal,225,3.5927295684814453
Normal,226,3.6618709564208984
Normal,227,3.65447998046875
Normal,228,3.591775894165039
Normal,229,3.6361217498779297
Normal,230,3.6666393280029297
Normal,231,3.692626953125
Normal,232,3.5920143127441406
Normal,233,3.6973953247070312
Normal,234,3.700733184814453
Normal,235,3.682374954223633
Normal,236,3.6106109619140625
Normal,237,3.5758018493652344
Normal,238,3.6211013793945312
Normal,239,3.590106964111328
Normal,240,3.613710403442383
Normal,241,3.7322044372558594
Normal,242,3.60870361328125
Normal,243,3.8623809814453125
Normal,244,3.79180908203125
Normal,245,3.6156177520751953
Normal,246,3.6389827728271484
Normal,247,3.712892532348633
Normal,248,3.713369369506836
Normal,249,3.6056041717529297
Normal,250,3.681182861328125
Normal,251,3.6258697509765625
Normal,252,3.6988258361816406
Normal,253,3.724813461303711
Normal,254,3.6468505859375
Normal,255,3.705739974975586
Normal,256,3.702402114868164
Normal,257,3.6242008209228516
Normal,258,3.5822391510009766
Normal,259,3.649473190307617
Normal,260,3.712177276611328
Normal,261,3.7488937377929688
Normal,262,3.6759376525878906
Normal,263,3.634214401245117
Normal,264,3.6771297454833984
Normal,265,3.6695003509521484
Normal,266,3.6628246307373047
Normal,267,3.6513805389404297
Normal,268,3.83758544921875
Normal,269,3.6492347717285156
Normal,270,3.7398338317871094
Normal,271,3.645658493041992
Normal,272,3.7615299224853516
Normal,273,3.715038299560547
Normal,274,3.6237239837646484
Normal,275,3.873586654663086
Normal,276,3.6296844482421875
Normal,277,3.732919692993164
Normal,278,3.71551513671875
Normal,279,4.540920257568359
Normal,280,3.7317276000976562
Normal,281,3.7834644317626953
Normal,282,3.7996768951416016
Normal,283,5.176305770874023
Normal,284,3.7419795989990234
Normal,285,3.8144588470458984
Normal,286,3.8073062896728516
Normal,287,3.7925243377685547
Normal,288,3.7970542907714844
Normal,289,3.887176513671875
Normal,290,3.7946701049804688
Normal,291,3.7593841552734375
Normal,292,3.748655319213867
Normal,293,3.7746429443359375
Normal,294,3.721475601196289
Normal,295,3.7994384765625
Normal,296,3.7827491760253906
Normal,297,3.730297088623047
Normal,298,3.779888153076172
Normal,299,3.803253173828125
Normal,300,5.170106887817383
Normal,301,3.7620067596435547
Normal,302,3.8385391235351562
Normal,303,3.8292407989501953
Normal,304,3.846406936645508
Normal,305,3.651142120361328
Normal,306,3.763914108276367
Normal,307,3.7927627563476562
Normal,308,3.789663314819336
Normal,309,5.208253860473633
Normal,310,3.9010047912597656
Normal,311,3.7844181060791016
Normal,312,3.7920475006103516
Normal,313,3.790140151977539
Normal,314,3.722667694091797
Normal,315,3.797292709350586
Normal,316,3.7941932678222656
Normal,317,3.7584304809570312
Normal,318,3.74603271484375
Normal,319,3.805875778198242
Normal,320,3.7856101989746094
Normal,321,5.181789398193359
Normal,322,3.582477569580078
Normal,323,3.7221908569335938
Normal,324,3.7026405334472656
Normal,325,3.711700439453125
Normal,326,3.6721229553222656
Normal,327,3.697633743286133
Normal,328,3.8118362426757812
Normal,329,3.726959228515625
Normal,330,3.6771297454833984
Normal,331,3.703594207763672
Normal,332,3.8001537322998047
Normal,333,3.7708282470703125
Normal,334,3.644227981567383
Normal,335,3.9911270141601562
Normal,336,3.6766529083251953
Normal,337,3.7908554077148438
Normal,338,5.307435989379883
Normal,339,3.685474395751953
Normal,340,3.7877559661865234
Normal,341,3.760814666748047
Normal,342,3.7636756896972656
Normal,343,3.737211227416992
Normal,344,3.6830902099609375
Normal,345,3.7689208984375
Normal,346,3.7364959716796875
Normal,347,3.7353038787841797
Normal,348,3.693819046020508
Normal,349,3.767251968383789
Normal,350,3.779172897338867
Normal,351,3.7703514099121094
Normal,352,3.706693649291992
Normal,353,3.785371780395508
Normal,354,3.741025924682617
Normal,355,5.164861679077148
Normal,356,3.6520957946777344
Normal,357,3.8292407989501953
Normal,358,3.767251968383789
Hint,359,3.7298202514648438
Hint,360,5.158185958862305
Hint,361,3.702878952026367
Hint,362,3.7119388580322266
Hint,363,3.685474395751953
Hint,364,3.5791397094726562
Normal,1,4.206418991088867
Normal,2,3.9403438568115234
Normal,3,3.803253173828125
Normal,4,3.819704055786133
Normal,5,3.85284423828125
Normal,6,3.832578659057617
Normal,7,3.8254261016845703
Normal,8,3.802061080932617
Normal,9,3.7713050842285156
Normal,10,3.751993179321289
Normal,11,3.721952438354492
Normal,12,3.8216114044189453
Normal,13,3.9665699005126953
Normal,14,3.7789344787597656
Normal,15,7.293462753295898
Normal,16,3.7491321563720703
Normal,17,3.7467479705810547
Normal,18,3.7658214569091797
Normal,19,3.6573410034179688
Normal,20,3.699064254760742
Normal,21,7.075309753417969
Normal,22,3.798246383666992
Normal,23,3.7679672241210938
Normal,24,3.662586212158203
Normal,25,3.7384033203125
Normal,26,3.8039684295654297
Normal,27,3.8025379180908203
Normal,28,3.9565563201904297
Normal,29,3.743410110473633
Normal,30,3.846406936645508
Normal,31,3.8330554962158203
Normal,32,7.322072982788086
Normal,33,5.395412445068359
Normal,34,4.674196243286133
Normal,35,3.875255584716797
Normal,36,3.810405731201172
Normal,37,3.8328170776367188
Normal,38,3.8094520568847656
Normal,39,3.8814544677734375
Normal,40,3.831148147583008
Normal,41,3.7360191345214844
Normal,42,3.6611557006835938
Normal,43,3.690004348754883
Normal,44,3.695249557495117
Normal,45,3.7031173706054688
Normal,46,3.560781478881836
Normal,47,3.7424564361572266
Normal,48,3.792285919189453
Normal,49,3.7407875061035156
Normal,50,3.9374828338623047
Normal,51,3.8056373596191406
Normal,52,3.803730010986328
Normal,53,3.7255287170410156
Normal,54,3.7076473236083984
Normal,55,4.296064376831055
Normal,56,3.8068294525146484
Normal,57,3.8216114044189453
Normal,58,3.6649703979492188
Normal,59,3.694772720336914
Normal,60,3.811359405517578
Normal,61,3.793001174926758
Normal,62,7.301568984985352
Normal,63,4.177331924438477
Normal,64,3.7050247192382812
Normal,65,3.687143325805664
Normal,66,3.1557083129882812
Normal,67,3.658294677734375
Normal,68,3.932476043701172
Normal,69,3.8461685180664062
Normal,70,3.8208961486816406
Normal,71,3.650665283203125
Normal,72,3.638029098510742
Normal,73,3.690958023071289
Normal,74,3.6814212799072266
Normal,75,7.224082946777344
Normal,76,3.876924514770508
Normal,77,3.8132667541503906
Normal,78,3.825664520263672
Normal,79,3.7775039672851562
Normal,80,3.9520263671875
Normal,81,4.169702529907227
Normal,82,3.8805007934570312
Normal,83,3.8597583770751953
Normal,84,3.834247589111328
Normal,85,3.7882328033447266
Normal,86,3.874063491821289
Normal,87,3.869771957397461
Normal,88,3.819704055786133
Normal,89,3.7088394165039062
Normal,90,3.805398941040039
Normal,91,3.864288330078125
Normal,92,7.362127304077148
Normal,93,4.302024841308594
Normal,94,3.8766860961914062
Normal,95,3.8633346557617188
Normal,96,3.866434097290039
Normal,97,3.7355422973632812
Normal,98,3.8094520568847656
Normal,99,3.8607120513916016
Normal,100,3.8127899169921875
Normal,101,3.7806034088134766
Normal,102,3.593921661376953
Normal,103,3.842592239379883
Normal,104,3.825664520263672
Normal,105,4.18400764465332
Normal,106,3.751993179321289
Normal,107,3.790616989135742
Normal,108,3.693103790283203
Normal,109,7.256984710693359
Normal,110,4.119396209716797
Normal,111,3.8318634033203125
Normal,112,3.953695297241211
Normal,113,3.7660598754882812
Normal,114,3.794431686401367
Normal,115,3.833770751953125
Normal,116,3.7670135498046875
Normal,117,3.718137741088867
Normal,118,3.7508010864257812
Normal,119,3.5877227783203125
Normal,120,3.667116165161133
Normal,121,3.734111785888672
Normal,122,3.8623809814453125
Normal,123,3.720998764038086
Normal,124,3.818035125732422
Normal,125,3.782510757446289
Normal,126,3.738880157470703
Normal,127,3.734588623046875
Normal,128,3.824472427368164
Normal,129,3.7980079650878906
Normal,130,3.715991973876953
Normal,131,3.6373138427734375
Normal,132,3.6885738372802734
Normal,133,3.810882568359375
Normal,134,3.7963390350341797
Normal,135,3.784656524658203
Normal,136,3.7207603454589844
Normal,137,3.846883773803711
Normal,138,3.781557083129883
Normal,139,3.710508346557617
Normal,140,3.4627914428710938
Normal,141,3.6787986755371094
Normal,142,3.7093162536621094
Normal,143,3.7550926208496094
Normal,144,3.6020278930664062
Normal,145,3.589153289794922
Normal,146,3.554821014404297
Normal,147,3.640413284301758
Normal,148,3.6041736602783203
Normal,149,3.642559051513672
Normal,150,3.7050247192382812
Normal,151,3.717184066772461
Normal,152,3.6475658416748047
Normal,153,3.7200450897216797
Normal,154,3.7720203399658203
Normal,155,3.9398670196533203
Normal,156,3.6699771881103516
Normal,157,3.6330223083496094
Normal,158,3.659486770629883
Normal,159,3.8008689880371094
Normal,160,3.7322044372558594
Normal,161,3.6058425903320312
Normal,162,3.687143325805664
Normal,163,3.7279129028320312
Normal,164,3.693103790283203
Normal,165,3.801107406616211
Normal,166,3.6547183990478516
Normal,167,3.7093162536621094
Normal,168,3.7169456481933594
Normal,169,3.6852359771728516
Normal,170,3.651142120361328
Normal,171,3.6427974700927734
Normal,172,3.7107467651367188
Normal,173,3.713369369506836
Normal,174,3.700733184814453
Normal,175,3.6389827728271484
Normal,176,3.7195682525634766
Normal,177,3.7994384765625
Normal,178,3.6962032318115234
Normal,179,3.652334213256836
Normal,180,3.6437511444091797
Normal,181,3.7174224853515625
Normal,182,3.6401748657226562
Normal,183,3.624439239501953
Normal,184,3.5674571990966797
Normal,185,3.647327423095703
Normal,186,3.7491321563720703
Normal,187,3.652334213256836
Normal,188,3.651142120361328
Normal,189,3.707408905029297
Normal,190,3.671884536743164
Normal,191,3.6275386810302734
Normal,192,3.477811813354492
Normal,193,3.648519515991211
Normal,194,3.770112991333008
Normal,195,3.6880970001220703
Normal,196,3.782510757446289
Normal,197,3.659486770629883
Normal,198,3.8182735443115234
Normal,199,3.7584304809570312
Normal,200,3.609895706176758
Normal,201,3.6542415618896484
Normal,202,3.704071044921875
Normal,203,3.7288665771484375
Normal,204,3.650665283203125
Normal,205,3.643035888671875
Normal,206,3.751039505004883
Normal,207,3.7407875061035156
Normal,208,3.6640167236328125
Normal,209,3.683328628540039
Normal,210,3.6575794219970703
Normal,211,8.034706115722656
Normal,212,4.231929779052734
Normal,213,6.976604461669922
Normal,214,3.4728050231933594
Normal,215,7.552146911621094
Normal,216,3.885030746459961
Normal,217,3.293752670288086
Normal,218,3.3349990844726562
Normal,219,4.245758056640625
Normal,220,3.290414810180664
Normal,221,6.689548492431641
Normal,222,3.7488937377929688
