Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,1.15966796875
Handover,15,32768,5.900382995605469
Hint,1,32768,2.111673355102539
Hint,1,32768,1.3778209686279297
Hint,1,32768,1.2974739074707031
Hint,1,32768,1.354217529296875
Hint,1,32768,1.373291015625
Hint,1,32768,1.1963844299316406
Hint,1,32768,1.2629032135009766
Hint,1,32768,1.321554183959961
Hint,1,32768,1.1179447174072266
Hint,1,32768,1.1522769927978516
Hint,1,32768,1.161336898803711
Hint,1,32768,0.9372234344482422
Hint,1,32768,1.085042953491211
Hint,1,32768,0.9846687316894531
Hint,1,32768,1.046895980834961
Handover,15,32768,6.204128265380859
Hint,1,32768,2.0542144775390625
Hint,1,32768,1.4500617980957031
Hint,1,32768,1.3706684112548828
Hint,1,32768,1.2526512145996094
Hint,1,32768,1.3260841369628906
Hint,1,32768,1.2176036834716797
Hint,1,32768,1.2640953063964844
Hint,1,32768,1.0554790496826172
Hint,1,32768,1.1534690856933594
Hint,1,32768,1.2607574462890625
Hint,1,32768,1.1646747589111328
Hint,1,32768,1.2538433074951172
Hint,1,32768,1.1928081512451172
Hint,1,32768,1.1589527130126953
Hint,1,32768,1.2066364288330078
Handover,15,32768,6.143093109130859
Hint,1,32768,2.403736114501953
Hint,1,32768,1.4853477478027344
Hint,1,32768,1.146078109741211
Hint,1,32768,1.087188720703125
Hint,1,32768,1.2674331665039062
Hint,1,32768,1.1887550354003906
Hint,1,32768,1.1987686157226562
Hint,1,32768,1.1601448059082031
Hint,1,32768,1.1892318725585938
Hint,1,32768,1.1794567108154297
Hint,1,32768,1.1768341064453125
Hint,1,32768,1.1684894561767578
Hint,1,32768,1.210927963256836
Hint,1,32768,1.2555122375488281
Hint,1,32768,1.0497570037841797
Handover,15,32768,6.216526031494141
Hint,1,32768,2.1283626556396484
Hint,1,32768,1.4483928680419922
Hint,1,32768,1.3511180877685547
Hint,1,32768,1.2865066528320312
Hint,1,32768,1.4145374298095703
Hint,1,32768,1.2874603271484375
Hint,1,32768,1.2462139129638672
Hint,1,32768,1.112222671508789
Hint,1,32768,1.0814666748046875
Hint,1,32768,1.0428428649902344
Hint,1,32768,1.1210441589355469
Hint,1,32768,1.0018348693847656
Hint,1,32768,1.0569095611572266
Hint,1,32768,1.058340072631836
Hint,1,32768,0.9982585906982422
Handover,15,32768,6.114721298217773
Hint,1,32768,2.1927356719970703
Hint,1,32768,1.4162063598632812
Hint,1,32768,1.4019012451171875
Hint,1,32768,1.4452934265136719
Hint,1,32768,1.177072525024414
Hint,1,32768,1.402139663696289
Hint,1,32768,1.2938976287841797
Hint,1,32768,1.3165473937988281
Hint,1,32768,1.2333393096923828
Hint,1,32768,1.1091232299804688
Hint,1,32768,0.9849071502685547
Hint,1,32768,4.146814346313477
Hint,1,32768,1.1456012725830078
Hint,1,32768,1.291513442993164
Hint,1,32768,1.2674331665039062
Handover,15,32768,6.289005279541016
Hint,1,32768,2.066373825073242
Hint,1,32768,1.481771469116211
Hint,1,32768,1.4100074768066406
Hint,1,32768,1.3377666473388672
Hint,1,32768,1.3060569763183594
Hint,1,32768,1.1227130889892578
Hint,1,32768,1.1217594146728516
Hint,1,32768,0.9708404541015625
Hint,1,32768,1.129150390625
Hint,1,32768,1.0042190551757812
Hint,1,32768,0.9827613830566406
Hint,1,32768,0.9696483612060547
Hint,1,32768,0.9722709655761719
Hint,1,32768,1.039743423461914
Hint,1,32768,1.0302066802978516
Handover,15,32768,6.087541580200195
