Event_Type,Counter,Response_Time
Normal,192,3.766775131225586
Normal,193,3.7691593170166016
Normal,194,3.759622573852539
Normal,195,3.757476806640625
Normal,196,3.690004348754883
Normal,197,3.6470890045166016
Normal,198,3.8378238677978516
Normal,199,3.54766845703125
Normal,200,3.7221908569335938
Normal,201,3.7631988525390625
Normal,202,3.954172134399414
Normal,203,3.711223602294922
Normal,204,3.7946701049804688
Normal,205,3.7887096405029297
Normal,206,3.727436065673828
Normal,207,3.706216812133789
Normal,208,3.6804676055908203
Normal,209,3.762483596801758
Normal,210,3.7119388580322266
Normal,211,3.7255287170410156
Normal,212,3.648519515991211
Normal,213,3.5867691040039062
Normal,214,3.706693649291992
Normal,215,3.6284923553466797
Normal,216,3.6153793334960938
Normal,217,3.7603378295898438
Normal,218,3.777027130126953
Normal,219,3.6973953247070312
Normal,220,3.7899017333984375
Normal,221,3.818035125732422
Normal,222,3.7543773651123047
Normal,223,3.6001205444335938
Normal,224,3.610849380493164
Normal,225,3.608226776123047
Normal,226,3.652334213256836
Normal,227,3.692150115966797
Normal,228,3.8285255432128906
Normal,229,3.633260726928711
Normal,230,3.6878585815429688
Normal,231,3.702878952026367
Normal,232,3.610372543334961
Normal,233,3.634214401245117
Normal,234,3.6690235137939453
Normal,235,3.6830902099609375
Normal,236,3.6308765411376953
Normal,237,3.6895275115966797
Normal,238,3.6144256591796875
Normal,239,3.6683082580566406
Normal,240,3.7305355072021484
Normal,241,3.5467147827148438
Normal,242,3.6373138427734375
Normal,243,3.7026405334472656
Normal,244,3.671407699584961
Normal,245,3.6461353302001953
Normal,246,3.584623336791992
Normal,247,3.648042678833008
Normal,248,3.7145614624023438
Normal,249,3.6339759826660156
Normal,250,3.643035888671875
Normal,251,3.5963058471679688
Normal,252,3.6842823028564453
Normal,253,3.7419795989990234
Normal,254,3.7415027618408203
Normal,255,3.5741329193115234
Normal,256,3.6225318908691406
Normal,257,3.686189651489258
Normal,258,3.5920143127441406
Normal,259,3.846883773803711
Normal,260,3.68499755859375
Normal,261,3.7686824798583984
Normal,262,6.024837493896484
Normal,263,3.709077835083008
Normal,264,3.6733150482177734
Normal,265,3.7069320678710938
Normal,266,3.6773681640625
Normal,267,3.563404083251953
Normal,268,3.5386085510253906
Normal,269,3.5533905029296875
Normal,270,3.628969192504883
Normal,271,7.163763046264648
Normal,272,3.915071487426758
Normal,273,3.724336624145508
Normal,274,3.60870361328125
Normal,275,3.632783889770508
Normal,276,3.5333633422851562
Normal,277,3.604888916015625
Normal,278,3.7050247192382812
Normal,279,3.712177276611328
Normal,280,3.5724639892578125
Normal,281,3.6919116973876953
Normal,282,3.7746429443359375
Normal,283,3.7794113159179688
Normal,284,7.2727203369140625
Normal,285,7.71784782409668
Normal,286,3.841876983642578
Normal,287,3.5326480865478516
Normal,288,7.864952087402344
Normal,289,4.962682723999023
Normal,290,3.652811050415039
Normal,291,3.570556640625
Normal,292,3.7033557891845703
Normal,293,3.4422874450683594
Normal,294,3.6423206329345703
Normal,295,3.9179325103759766
Normal,296,3.711700439453125
Normal,297,3.535747528076172
Normal,298,3.5948753356933594
Normal,299,3.845691680908203
Normal,300,3.680706024169922
Normal,301,3.7508010864257812
Normal,302,3.695964813232422
Normal,303,3.705263137817383
Normal,304,3.675222396850586
Normal,305,3.6890506744384766
Normal,306,3.6847591400146484
Normal,307,3.7698745727539062
Normal,308,3.780364990234375
Normal,309,3.6869049072265625
Normal,310,3.5393238067626953
Normal,311,3.634929656982422
Normal,312,3.6950111389160156
Normal,313,3.7174224853515625
Normal,314,3.6902427673339844
Normal,315,3.637552261352539
Normal,316,3.6733150482177734
Normal,317,3.684520721435547
Normal,318,3.612518310546875
Normal,319,3.5746097564697266
Normal,320,3.619670867919922
Normal,321,3.6554336547851562
Normal,322,3.603219985961914
Normal,323,3.5867691040039062
Normal,324,3.614187240600586
Normal,325,3.6745071411132812
Normal,326,3.675222396850586
Normal,327,3.7584304809570312
Normal,328,3.671884536743164
Normal,329,4.375219345092773
Normal,330,3.805398941040039
Normal,331,7.286787033081055
Normal,332,3.651857376098633
Normal,333,3.7298202514648438
Normal,334,3.6840438842773438
Normal,335,3.8132667541503906
Normal,336,6.699562072753906
Normal,337,3.8275718688964844
Normal,338,3.8161277770996094
Normal,339,3.722667694091797
Normal,340,3.6950111389160156
Normal,341,3.7109851837158203
Normal,342,3.773927688598633
Normal,343,3.773927688598633
Normal,344,3.893136978149414
Normal,345,3.690958023071289
Normal,346,3.7679672241210938
Normal,347,3.779888153076172
Normal,348,3.709554672241211
Normal,349,3.7012100219726562
Normal,350,3.7736892700195312
Normal,351,3.7500858306884766
Normal,352,3.7374496459960938
Normal,353,3.72314453125
Normal,354,3.671407699584961
Normal,355,3.8204193115234375
Normal,356,3.746509552001953
Normal,357,3.7164688110351562
Normal,358,3.68499755859375
Normal,359,3.765583038330078
Normal,360,3.8728713989257812
Normal,361,3.7288665771484375
Normal,362,3.6830902099609375
Normal,363,3.689289093017578
Normal,364,3.788471221923828
Normal,365,3.7238597869873047
Normal,366,3.6308765411376953
Normal,367,3.701925277709961
Normal,368,3.771066665649414
Normal,369,3.7856101989746094
Normal,370,3.874540328979492
Normal,371,3.709554672241211
Normal,372,3.812551498413086
Normal,373,3.774881362915039
Normal,374,3.6873817443847656
Normal,375,3.721952438354492
Normal,376,3.7508010864257812
Normal,377,3.8115978240966797
Normal,378,3.698110580444336
Normal,379,3.88336181640625
Normal,380,3.769397735595703
Normal,381,3.7550926208496094
Hint,382,28.959274291992188
Hint,383,4.219770431518555
Hint,384,4.7664642333984375
Hint,385,4.459381103515625
Normal,1,3.983736038208008
Normal,2,3.7114620208740234
Normal,3,3.6971569061279297
Normal,4,3.6983489990234375
Normal,5,3.6933422088623047
Normal,6,3.5724639892578125
Normal,7,3.677845001220703
Normal,8,3.8802623748779297
Normal,9,3.663778305053711
Normal,10,7.229328155517578
Normal,11,3.6809444427490234
Normal,12,3.5750865936279297
Normal,13,3.607034683227539
Normal,14,3.6127567291259766
Normal,15,3.722667694091797
Normal,16,3.638744354248047
Normal,17,3.6504268646240234
Normal,18,3.669261932373047
Normal,19,3.6890506744384766
Normal,20,3.671884536743164
Normal,21,3.832101821899414
Normal,22,3.6780834197998047
Normal,23,7.197141647338867
Normal,24,3.5881996154785156
Normal,25,3.7708282470703125
Normal,26,3.790616989135742
Normal,27,3.7925243377685547
Normal,28,3.5676956176757812
Normal,29,3.654956817626953
Normal,30,3.6928653717041016
Normal,31,3.7512779235839844
Normal,32,3.6940574645996094
Normal,33,3.592967987060547
Normal,34,3.6699771881103516
Normal,35,3.6695003509521484
Normal,36,3.6683082580566406
Normal,37,3.593921661376953
Normal,38,3.6630630493164062
Normal,39,3.595590591430664
Normal,40,3.5903453826904297
Normal,41,3.592252731323242
Normal,42,3.6988258361816406
Normal,43,3.9055347442626953
Normal,44,3.641843795776367
Normal,45,3.6554336547851562
Normal,46,3.5893917083740234
Normal,47,3.5932064056396484
Normal,48,3.5991668701171875
Normal,49,3.988027572631836
Normal,50,3.869295120239258
Normal,51,3.5965442657470703
Normal,52,3.633737564086914
Normal,53,3.6208629608154297
Normal,54,3.4377574920654297
Normal,55,3.63922119140625
Normal,56,3.7620067596435547
Normal,57,3.5805702209472656
Normal,58,5.034446716308594
Normal,59,3.7353038787841797
Normal,60,3.7038326263427734
Normal,61,4.003286361694336
Normal,62,3.6013126373291016
Normal,63,3.6144256591796875
Normal,64,3.6814212799072266
Normal,65,3.735780715942383
Normal,66,3.644227981567383
Normal,67,3.6461353302001953
Normal,68,3.9336681365966797
Normal,69,3.848552703857422
Normal,70,4.0187835693359375
Normal,71,3.719806671142578
Normal,72,3.6640167236328125
Normal,73,3.6563873291015625
Normal,74,3.6652088165283203
Normal,75,3.6432743072509766
Normal,76,3.6427974700927734
Normal,77,3.8602352142333984
Normal,78,3.8177967071533203
Normal,79,3.7145614624023438
Normal,80,3.648519515991211
Normal,81,3.695964813232422
Normal,82,3.786802291870117
Normal,83,3.749370574951172
Normal,84,3.6334991455078125
Normal,85,3.6954879760742188
Normal,86,3.8089752197265625
Normal,87,3.6389827728271484
Normal,88,3.642559051513672
Normal,89,3.6330223083496094
Normal,90,3.7605762481689453
Normal,91,3.7000179290771484
Normal,92,3.6280155181884766
Normal,93,3.571033477783203
Normal,94,3.650188446044922
Normal,95,3.7279129028320312
Normal,96,3.663778305053711
Normal,97,3.572225570678711
Normal,98,3.661632537841797
Normal,99,3.6928653717041016
Normal,100,3.6156177520751953
Normal,101,3.60107421875
Normal,102,3.748178482055664
Normal,103,3.7267208099365234
Normal,104,3.6878585815429688
Normal,105,3.635406494140625
Normal,106,3.5605430603027344
Normal,107,3.6966800689697266
Normal,108,3.691434860229492
Normal,109,3.6067962646484375
Normal,110,3.5991668701171875
Normal,111,3.7164688110351562
Normal,112,3.698110580444336
Normal,113,3.698587417602539
Normal,114,3.595113754272461
Normal,115,3.6172866821289062
Normal,116,3.6957263946533203
Normal,117,3.692626953125
Normal,118,3.628969192504883
Normal,119,3.4418106079101562
Normal,120,3.602743148803711
Normal,121,3.599882125854492
Normal,122,3.5941600799560547
Normal,123,3.567934036254883
Normal,124,3.5219192504882812
Normal,125,3.556966781616211
Normal,126,3.7293434143066406
Normal,127,3.9229393005371094
Normal,128,3.6933422088623047
Normal,129,3.7326812744140625
Normal,130,3.764629364013672
Normal,131,3.6704540252685547
Normal,132,3.6864280700683594
Normal,133,3.7107467651367188
Normal,134,3.7355422973632812
Normal,135,3.6363601684570312
Normal,136,3.6916732788085938
Normal,137,3.621816635131836
Normal,138,3.686189651489258
Normal,139,3.7016868591308594
Normal,140,3.787517547607422
Normal,141,3.632068634033203
Normal,142,3.623485565185547
Normal,143,3.6983489990234375
Normal,144,3.656148910522461
Normal,145,3.6330223083496094
Normal,146,3.6308765411376953
Normal,147,3.6873817443847656
Normal,148,3.6249160766601562
Normal,149,3.5707950592041016
Normal,150,3.627300262451172
Normal,151,3.693819046020508
Normal,152,3.7899017333984375
Normal,153,3.6361217498779297
Normal,154,3.772258758544922
Normal,155,3.7436485290527344
Normal,156,3.6983489990234375
Normal,157,3.6225318908691406
Normal,158,3.895282745361328
Normal,159,3.607511520385742
Normal,160,3.6177635192871094
Normal,161,3.6644935607910156
Normal,162,3.634214401245117
Normal,163,4.512786865234375
Normal,164,4.119634628295898
Normal,165,4.301786422729492
Normal,166,3.8580894470214844
Normal,167,3.429889678955078
Normal,168,3.5791397094726562
Normal,169,3.713846206665039
Normal,170,3.6690235137939453
Normal,171,3.516674041748047
Normal,172,3.6127567291259766
Normal,173,3.738880157470703
Normal,174,3.662586212158203
Normal,175,3.633737564086914
Normal,176,3.536224365234375
Normal,177,3.671407699584961
Normal,178,3.7093162536621094
Normal,179,3.6149024963378906
Normal,180,3.435850143432617
Normal,181,3.5376548767089844
Normal,182,3.6127567291259766
Normal,183,3.625631332397461
Normal,184,3.597259521484375
Normal,185,3.6118030548095703
Normal,186,3.7093162536621094
Normal,187,3.6039352416992188
Normal,188,3.655672073364258
Normal,189,3.3757686614990234
Normal,190,3.7076473236083984
Normal,191,3.673076629638672
Normal,192,3.7190914154052734
Normal,193,3.6058425903320312
Normal,194,3.7436485290527344
Normal,195,3.672361373901367
Normal,196,3.6096572875976562
Normal,197,3.6695003509521484
Normal,198,3.6873817443847656
Normal,199,3.6797523498535156
Normal,200,3.611326217651367
Normal,201,3.60107421875
Normal,202,3.6339759826660156
Normal,203,3.676891326904297
Normal,204,3.6668777465820312
Normal,205,3.6711692810058594
Normal,206,3.601551055908203
Normal,207,3.7071704864501953
Normal,208,3.6013126373291016
Normal,209,3.6246776580810547
Normal,210,3.6644935607910156
Normal,211,3.8499832153320312
Normal,212,3.692150115966797
Normal,213,3.612041473388672
Normal,214,3.645658493041992
Normal,215,3.5843849182128906
Normal,216,3.6923885345458984
Normal,217,3.674745559692383
