Event_Type,Counter,Response_Time
Normal,338,5.489826202392578
Normal,339,1.8012523651123047
Normal,340,1.8732547760009766
Normal,341,1.764535903930664
Normal,342,1.7714500427246094
Normal,343,1.7955303192138672
Normal,344,1.8465518951416016
Normal,345,1.7969608306884766
Normal,346,1.8525123596191406
Normal,347,1.7616748809814453
Normal,348,1.8541812896728516
Normal,349,1.7652511596679688
Normal,350,1.7685890197753906
Normal,351,1.7504692077636719
Normal,352,5.366086959838867
Normal,353,1.8036365509033203
Normal,354,1.789093017578125
Normal,355,1.8575191497802734
Normal,356,1.8134117126464844
Normal,357,1.7876625061035156
Normal,358,1.8541812896728516
Normal,359,1.800537109375
Normal,360,1.7747879028320312
Normal,361,1.7497539520263672
Normal,362,1.8572807312011719
Normal,363,1.8088817596435547
Normal,364,1.8219947814941406
Normal,365,1.7523765563964844
Normal,366,5.469322204589844
Normal,367,1.8093585968017578
Normal,368,1.7733573913574219
Normal,369,1.7545223236083984
Normal,370,1.7728805541992188
Normal,371,1.7864704132080078
Normal,372,1.7883777618408203
Normal,373,1.7604827880859375
Normal,374,1.8031597137451172
Normal,375,1.7580986022949219
Normal,376,1.8696784973144531
Normal,377,1.8470287322998047
Normal,378,1.7666816711425781
Normal,379,1.7504692077636719
Normal,380,5.402326583862305
Normal,381,1.8112659454345703
Normal,382,1.8150806427001953
Normal,383,1.7476081848144531
Normal,384,1.7647743225097656
Normal,385,1.7919540405273438
Normal,386,1.8193721771240234
Normal,387,1.7657279968261719
Normal,388,1.7709732055664062
Normal,389,1.7523765563964844
Normal,390,1.8589496612548828
Normal,391,1.8191337585449219
Normal,392,1.7771720886230469
Normal,393,1.7511844635009766
Normal,394,5.385160446166992
Normal,395,1.8069744110107422
Normal,396,1.7752647399902344
Normal,397,1.7511844635009766
Normal,398,1.764059066772461
Normal,399,1.806020736694336
Normal,400,1.8312931060791016
Normal,401,1.7757415771484375
Normal,402,1.7733573913574219
Normal,403,1.7628669738769531
Normal,404,1.7936229705810547
Normal,405,1.783132553100586
Normal,406,1.7609596252441406
Normal,407,1.7507076263427734
Normal,408,5.377531051635742
Normal,409,1.8453598022460938
Normal,410,1.7588138580322266
Normal,411,1.8398761749267578
Normal,412,1.7631053924560547
Normal,413,1.8010139465332031
Hint,414,2.3810863494873047
Hint,415,4.265785217285156
Hint,416,1.7507076263427734
Hint,417,1.6193389892578125
Hint,418,29.258251190185547
Hint,419,2.142190933227539
Normal,1,1.9946098327636719
Normal,2,1.825571060180664
Normal,3,1.8262863159179688
Normal,4,1.7924308776855469
Normal,5,1.8167495727539062
Normal,6,1.8391609191894531
Normal,7,1.8610954284667969
Normal,8,1.7850399017333984
Normal,9,1.8165111541748047
Normal,10,1.7800331115722656
Normal,11,1.922607421875
Normal,12,1.8124580383300781
Normal,13,1.9545555114746094
Normal,14,1.9338130950927734
Normal,15,2.0143985748291016
Normal,16,1.7697811126708984
Normal,17,1.9240379333496094
Normal,18,1.790761947631836
Normal,19,1.7848014831542969
Normal,20,1.7473697662353516
Normal,21,1.7337799072265625
Normal,22,1.6798973083496094
Normal,23,1.7557144165039062
Normal,24,1.6751289367675781
Normal,25,1.8875598907470703
Normal,26,2.5904178619384766
Normal,27,2.2690296173095703
Normal,28,2.453327178955078
Normal,29,3.3674240112304688
Normal,30,3.5529136657714844
Normal,31,1.8167495727539062
Normal,32,1.7783641815185547
Normal,33,1.959085464477539
Normal,34,1.8432140350341797
Normal,35,1.8949508666992188
Normal,36,1.798391342163086
Normal,37,1.8258094787597656
Normal,38,1.768350601196289
Normal,39,1.8532276153564453
Normal,40,1.77764892578125
Normal,41,1.8291473388671875
Normal,42,1.767873764038086
Normal,43,1.8002986907958984
Normal,44,1.7557144165039062
Normal,45,1.7704963684082031
Normal,46,1.71661376953125
Normal,47,1.7142295837402344
Normal,48,1.8122196197509766
Normal,49,1.886606216430664
Normal,50,1.77764892578125
Normal,51,1.811981201171875
Normal,52,1.7604827880859375
Normal,53,1.8193721771240234
Normal,54,1.8224716186523438
Normal,55,1.794576644897461
Normal,56,1.7697811126708984
Normal,57,5.520343780517578
Normal,58,1.8339157104492188
Normal,59,1.8219947814941406
Normal,60,2.0987987518310547
Normal,61,1.7571449279785156
Normal,62,1.7020702362060547
Normal,63,1.8019676208496094
Normal,64,1.7468929290771484
Normal,65,1.756906509399414
Normal,66,1.7147064208984375
Normal,67,1.9183158874511719
Normal,68,1.786947250366211
Normal,69,1.8477439880371094
Normal,70,1.5480518341064453
Normal,71,1.8703937530517578
Normal,72,4.045963287353516
Normal,73,1.8992424011230469
Normal,74,1.8575191497802734
Normal,75,1.5668869018554688
Normal,76,1.9025802612304688
Normal,77,1.8491744995117188
Normal,78,1.8725395202636719
Normal,79,1.8169879913330078
Normal,80,1.8227100372314453
Normal,81,1.7163753509521484
Normal,82,2.210855484008789
Normal,83,1.814126968383789
Normal,84,1.77764892578125
Normal,85,1.8093585968017578
Normal,86,1.8222332000732422
Normal,87,1.8472671508789062
Normal,88,1.7676353454589844
Normal,89,1.7850399017333984
Normal,90,1.7969608306884766
Normal,91,1.828908920288086
Normal,92,1.7917156219482422
Normal,93,1.7786026000976562
Normal,94,1.7538070678710938
Normal,95,1.8589496612548828
Normal,96,1.8157958984375
Normal,97,1.8048286437988281
Normal,98,1.768350601196289
Normal,99,5.4340362548828125
Normal,100,1.8124580383300781
Normal,101,1.7850399017333984
Normal,102,1.7681121826171875
Normal,103,1.7800331115722656
Normal,104,1.8053054809570312
Normal,105,1.8410682678222656
Normal,106,1.7735958099365234
Normal,107,1.8415451049804688
Normal,108,1.7712116241455078
Normal,109,1.7788410186767578
Normal,110,1.821279525756836
Normal,111,1.811981201171875
Normal,112,1.7697811126708984
Normal,113,5.534887313842773
Normal,114,1.8281936645507812
Normal,115,1.7902851104736328
Normal,116,1.7676353454589844
Normal,117,1.773834228515625
Normal,118,1.8000602722167969
Normal,119,1.8129348754882812
Normal,120,1.7352104187011719
Normal,121,1.7850399017333984
Normal,122,1.760721206665039
Normal,123,1.8661022186279297
Normal,124,1.8162727355957031
Normal,125,1.775979995727539
Normal,126,1.7685890197753906
Normal,127,5.49769401550293
Normal,128,1.8227100372314453
Normal,129,1.7871856689453125
Normal,130,1.768350601196289
Normal,131,1.8172264099121094
Normal,132,1.7969608306884766
Normal,133,1.8911361694335938
Normal,134,1.8210411071777344
Normal,135,1.811981201171875
Normal,136,1.796722412109375
Normal,137,1.8892288208007812
Normal,138,1.8160343170166016
Normal,139,1.7828941345214844
Normal,140,1.764535903930664
Normal,141,5.453348159790039
Normal,142,1.8200874328613281
Normal,143,1.7845630645751953
Normal,144,1.7728805541992188
Normal,145,1.8169879913330078
Normal,146,1.8088817596435547
Normal,147,1.7626285552978516
Normal,148,1.735687255859375
Normal,149,1.795053482055664
Normal,150,1.74713134765625
Normal,151,1.9109249114990234
Normal,152,1.825094223022461
Normal,153,1.8711090087890625
Normal,154,1.760721206665039
Normal,155,5.379676818847656
Normal,156,1.8184185028076172
Normal,157,1.7971992492675781
Normal,158,1.7597675323486328
Normal,159,1.7724037170410156
Normal,160,1.7986297607421875
Normal,161,1.8346309661865234
Normal,162,1.7666816711425781
Normal,163,1.775979995727539
Normal,164,1.7769336700439453
Normal,165,1.8162727355957031
Normal,166,1.8236637115478516
Normal,167,1.8417835235595703
Normal,168,1.7714500427246094
Normal,169,5.405187606811523
Normal,170,2.1331310272216797
Normal,171,1.8038749694824219
Normal,172,1.775503158569336
Normal,173,1.7852783203125
Normal,174,1.8260478973388672
Normal,175,1.7924308776855469
Normal,176,1.7681121826171875
Normal,177,1.783132553100586
Normal,178,1.764535903930664
Normal,179,1.8169879913330078
Normal,180,1.7855167388916016
Normal,181,1.7597675323486328
Normal,182,1.7325878143310547
Normal,183,5.353450775146484
Normal,184,1.8434524536132812
Normal,185,1.8110275268554688
Normal,186,1.7664432525634766
Normal,187,1.7600059509277344
Normal,188,1.7805099487304688
Normal,189,1.7201900482177734
Normal,190,1.8019676208496094
Normal,191,1.7647743225097656
Normal,192,1.810312271118164
Normal,193,1.8045902252197266
Normal,194,1.8448829650878906
Normal,195,1.8198490142822266
Normal,196,1.783609390258789
Normal,197,5.364894866943359
Normal,198,2.168893814086914
Normal,199,1.7747879028320312
Normal,200,1.790761947631836
Normal,201,1.7707347869873047
Normal,202,1.8122196197509766
Normal,203,1.8160343170166016
Normal,204,1.7709732055664062
Normal,205,1.7561912536621094
Normal,206,1.8529891967773438
Normal,207,1.7619132995605469
Normal,208,1.7435550689697266
Normal,209,1.7096996307373047
Normal,210,1.7409324645996094
Normal,211,5.381345748901367
Normal,212,1.8858909606933594
Normal,213,1.7731189727783203
Normal,214,1.802206039428711
Normal,215,1.7538070678710938
Normal,216,1.844167709350586
Normal,217,1.8105506896972656
Normal,218,1.7881393432617188
Normal,219,1.767873764038086
Normal,220,1.768350601196289
Normal,221,1.806020736694336
Normal,222,1.8391609191894531
Normal,223,1.7702579498291016
Normal,224,1.7981529235839844
Normal,225,5.372524261474609
Normal,226,1.8434524536132812
Normal,227,1.7695426940917969
Normal,228,1.7876625061035156
Normal,229,1.7664432525634766
Normal,230,1.8401145935058594
Normal,231,1.9061565399169922
Normal,232,1.7788410186767578
Normal,233,1.766204833984375
Normal,234,1.7819404602050781
Normal,235,1.9073486328125
Normal,236,1.7900466918945312
Normal,237,1.7621517181396484
Normal,238,1.8420219421386719
Normal,239,5.6209564208984375
Normal,240,1.9600391387939453
Normal,241,1.8377304077148438
Normal,242,1.9371509552001953
Normal,243,1.7466545104980469
Normal,244,1.9009113311767578
Normal,245,1.9207000732421875
Normal,246,1.7855167388916016
Normal,247,1.8739700317382812
Normal,248,1.7862319946289062
Normal,249,1.7588138580322266
Normal,250,1.7783641815185547
Normal,251,1.7507076263427734
Normal,252,1.7788410186767578
Normal,253,1.7848014831542969
Normal,254,1.840353012084961
Normal,255,1.7888545989990234
Normal,256,1.7817020416259766
Normal,257,1.7626285552978516
Normal,258,1.8393993377685547
Normal,259,1.8124580383300781
Normal,260,1.7840862274169922
Normal,261,1.7628669738769531
Normal,262,1.7864704132080078
Normal,263,1.7631053924560547
Normal,264,1.8267631530761719
Normal,265,1.7838478088378906
Normal,266,1.8165111541748047
Normal,267,5.3501129150390625
Normal,268,1.8317699432373047
Normal,269,1.82342529296875
Normal,270,1.8274784088134766
Normal,271,1.7638206481933594
Normal,272,1.8007755279541016
Normal,273,1.8203258514404297
Normal,274,1.7821788787841797
Normal,275,1.7669200897216797
Normal,276,1.7850399017333984
Normal,277,1.7979145050048828
Normal,278,1.829385757446289
Normal,279,1.7769336700439453
Normal,280,1.8301010131835938
Normal,281,5.348682403564453
Normal,282,2.1390914916992188
Normal,283,1.8107891082763672
Normal,284,1.8231868743896484
Normal,285,1.787424087524414
Normal,286,1.8436908721923828
Normal,287,1.8279552459716797
Normal,288,1.8265247344970703
Normal,289,3.955364227294922
Normal,290,1.8038749694824219
Normal,291,1.8157958984375
Normal,292,1.779317855834961
Normal,293,1.798868179321289
Normal,294,1.7087459564208984
Normal,295,1.760244369506836
Normal,296,1.8074512481689453
Normal,297,1.7514228820800781
Normal,298,1.7554759979248047
Normal,299,1.7468929290771484
Normal,300,1.939535140991211
Normal,301,1.825571060180664
Normal,302,1.7960071563720703
Normal,303,1.7495155334472656
Normal,304,1.7535686492919922
Normal,305,1.764059066772461
Normal,306,1.7817020416259766
Normal,307,1.7311573028564453
Normal,308,1.7800331115722656
Normal,309,5.34820556640625
Normal,310,1.8668174743652344
Normal,311,1.7652511596679688
Normal,312,1.7728805541992188
Normal,313,1.7595291137695312
Normal,314,1.836538314819336
Normal,315,1.7960071563720703
Normal,316,1.7795562744140625
Normal,317,1.7435550689697266
Normal,318,1.7621517181396484
Normal,319,1.7817020416259766
Normal,320,1.8579959869384766
Normal,321,1.760244369506836
Normal,322,1.8048286437988281
Normal,323,5.360841751098633
Normal,324,1.8148422241210938
Normal,325,1.7557144165039062
Normal,326,1.7704963684082031
Normal,327,1.7621517181396484
Normal,328,1.8291473388671875
Normal,329,1.7979145050048828
Normal,330,1.7802715301513672
Normal,331,1.7910003662109375
Normal,332,1.7597675323486328
Normal,333,1.7845630645751953
Normal,334,1.80816650390625
Normal,335,1.7580986022949219
Normal,336,1.8243789672851562
Normal,337,5.373716354370117
Normal,338,2.152681350708008
Normal,339,1.7557144165039062
Normal,340,1.7659664154052734
Normal,341,1.7478466033935547
Normal,342,1.809835433959961
Normal,343,1.6887187957763672
Normal,344,1.703500747680664
Normal,345,1.800537109375
Normal,346,1.7478466033935547
Normal,347,1.8513202667236328
Normal,348,1.8048286437988281
Normal,349,1.7542839050292969
Normal,350,1.745462417602539
Normal,351,5.564212799072266
Normal,352,1.7979145050048828
Normal,353,1.7693042755126953
Normal,354,1.7671585083007812
Normal,355,1.8312931060791016
Normal,356,1.7855167388916016
Normal,357,1.8191337585449219
Normal,358,1.7535686492919922
Normal,359,1.7621517181396484
Normal,360,1.756429672241211
Normal,361,1.7850399017333984
Normal,362,1.7979145050048828
Normal,363,1.7523765563964844
Normal,364,1.7466545104980469
Normal,365,5.497932434082031
Normal,366,1.791238784790039
Normal,367,1.7714500427246094
Normal,368,1.7657279968261719
Normal,369,1.775503158569336
Normal,370,1.7843246459960938
Normal,371,1.8146038055419922
Normal,372,1.7597675323486328
Normal,373,1.8565654754638672
Normal,374,1.749277114868164
Normal,375,1.8117427825927734
Normal,376,1.7867088317871094
Normal,377,1.7628669738769531
Normal,378,1.758575439453125
Normal,379,5.413532257080078
Normal,380,2.110719680786133
Normal,381,1.7757415771484375
Normal,382,1.7647743225097656
Normal,383,1.786947250366211
Hint,384,2.1605491638183594
Hint,385,2.155303955078125
Hint,386,2.0265579223632812
Hint,387,2.0482540130615234
Normal,1,1.993417739868164
Normal,2,1.7993450164794922
Normal,3,1.819610595703125
Normal,4,1.8148422241210938
Normal,5,1.8336772918701172
Normal,6,1.7371177673339844
Normal,7,1.707315444946289
Normal,8,1.7504692077636719
Normal,9,1.752614974975586
Normal,10,1.8606185913085938
Normal,11,1.9354820251464844
Normal,12,1.8112659454345703
Normal,13,1.8110275268554688
Normal,14,1.909017562866211
Normal,15,1.8568038940429688
Normal,16,1.7955303192138672
Normal,17,1.7805099487304688
Normal,18,1.7774105072021484
Normal,19,1.8069744110107422
Normal,20,1.8727779388427734
Normal,21,1.8115043640136719
Normal,22,1.8017292022705078
Normal,23,1.7611980438232422
Normal,24,1.8126964569091797
Normal,25,1.8129348754882812
Normal,26,1.7855167388916016
Normal,27,1.7597675323486328
Normal,28,5.463361740112305
Normal,29,2.165555953979492
Normal,30,1.7888545989990234
Normal,31,1.7781257629394531
Normal,32,1.764059066772461
Normal,33,1.7619132995605469
Normal,34,1.8193721771240234
Normal,35,1.7685890197753906
Normal,36,1.8465518951416016
Normal,37,2.069711685180664
Normal,38,1.8057823181152344
Normal,39,1.850128173828125
Normal,40,1.7807483673095703
Normal,41,1.7876625061035156
Normal,42,5.370140075683594
Normal,43,1.836538314819336
Normal,44,1.7828941345214844
Normal,45,1.7614364624023438
Normal,46,1.787424087524414
Normal,47,1.806497573852539
Normal,48,1.836538314819336
Normal,49,1.8486976623535156
Normal,50,1.7943382263183594
Normal,51,1.7852783203125
Normal,52,1.7092227935791016
Normal,53,1.5537738800048828
Normal,54,1.5480518341064453
Normal,55,1.5439987182617188
Normal,56,3.005504608154297
Normal,57,1.5742778778076172
Normal,58,1.5463829040527344
Normal,59,1.5931129455566406
Normal,60,1.5530586242675781
Normal,61,1.6036033630371094
Normal,62,1.7199516296386719
Normal,63,1.6925334930419922
Normal,64,1.7566680908203125
Normal,65,1.714468002319336
Normal,66,1.8963813781738281
Normal,67,1.8186569213867188
Normal,68,1.8329620361328125
Normal,69,1.7657279968261719
Normal,70,1.802206039428711
Normal,71,1.8382072448730469
Normal,72,1.8229484558105469
Normal,73,1.8310546875
Normal,74,1.80816650390625
Normal,75,1.7876625061035156
Normal,76,1.8992424011230469
Normal,77,1.7714500427246094
Normal,78,1.840829849243164
Normal,79,1.7595291137695312
Normal,80,1.8284320831298828
Normal,81,1.813650131225586
Normal,82,1.9164085388183594
Normal,83,1.9049644470214844
Normal,84,1.7995834350585938
Normal,85,1.8129348754882812
Normal,86,1.8091201782226562
Normal,87,1.8143653869628906
Normal,88,1.7669200897216797
Normal,89,5.384922027587891
Normal,90,1.8668174743652344
Normal,91,1.7838478088378906
Normal,92,1.8193721771240234
Normal,93,1.7535686492919922
Normal,94,1.8281936645507812
Normal,95,1.77764892578125
Normal,96,1.7676353454589844
Normal,97,1.7757415771484375
Normal,98,1.7919540405273438
Normal,99,1.7971992492675781
Normal,100,1.8281936645507812
Normal,101,1.7731189727783203
Normal,102,1.7995834350585938
Normal,103,5.378007888793945
Normal,104,1.8229484558105469
Normal,105,1.7652511596679688
Normal,106,1.7600059509277344
Normal,107,1.7566680908203125
Normal,108,1.8622875213623047
Normal,109,1.8277168273925781
Normal,110,1.8506050109863281
Normal,111,1.772165298461914
Normal,112,1.7940998077392578
Normal,113,1.8012523651123047
Normal,114,1.8100738525390625
Normal,115,1.7733573913574219
Normal,116,1.7740726470947266
Normal,117,7.6808929443359375
Normal,118,1.9183158874511719
Normal,119,1.9047260284423828
Normal,120,1.7971992492675781
Normal,121,1.7964839935302734
Normal,122,1.8768310546875
Normal,123,1.7390251159667969
Normal,124,1.6427040100097656
Normal,125,1.7392635345458984
Normal,126,1.8031597137451172
Normal,127,2.381563186645508
Normal,128,1.8661022186279297
Normal,129,1.7681121826171875
Normal,130,1.7719268798828125
Normal,131,5.472898483276367
Normal,132,2.1681785583496094
Normal,133,1.7960071563720703
Normal,134,1.8455982208251953
Normal,135,1.786947250366211
Normal,136,1.878976821899414
Normal,137,1.8091201782226562
Normal,138,1.7766952514648438
Normal,139,1.79290771484375
Normal,140,1.7781257629394531
